Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:18:17.568	447.575	18.591	23.398	193	1	OK	21/08/2023	10:18:17.568	447.575	15.043	OK	21/08/2023	10:18:17.568	447.575	1022	OK	21/08/2023	10:18:16.359	446.365	14.405	43.988	212	1	OK	21/08/2023	10:18:17.699	447.705	19.791	22.835	186	2	OK	21/08/2023	10:18:17.699	447.705	15.042	OK	21/08/2023	10:18:17.699	447.705	1022	OK	21/08/2023	10:18:17.163	447.17	16.166	44.38	119	1	OK	21/08/2023	10:18:17.106	447.112	15.048	OK			
21/08/2023	10:18:18.568	448.574	18.591	23.399	193	1	OK	21/08/2023	10:18:18.568	448.574	15.035	OK	21/08/2023	10:18:18.568	448.574	1022	OK	21/08/2023	10:18:17.359	447.365	14.414	43.986	212	1	OK	21/08/2023	10:18:18.698	448.704	19.799	22.831	186	2	OK	21/08/2023	10:18:18.698	448.704	15.035	OK	21/08/2023	10:18:18.698	448.704	1022	OK	21/08/2023	10:18:18.163	448.169	16.211	44.37	119	1	OK	21/08/2023	10:18:18.106	448.112	15.037	OK			
21/08/2023	10:18:19.569	449.576	18.588	23.4	193	1	OK	21/08/2023	10:18:19.569	449.576	15.036	OK	21/08/2023	10:18:19.569	449.576	1022	OK	21/08/2023	10:18:18.358	448.364	14.432	43.982	212	0	OK	21/08/2023	10:18:19.698	449.704	19.801	22.829	186	2	OK	21/08/2023	10:18:19.698	449.704	15.035	OK	21/08/2023	10:18:19.698	449.704	1022	OK	21/08/2023	10:18:19.162	449.168	16.18	44.377	119	1	OK	21/08/2023	10:18:19.105	449.111	15.035	OK			
21/08/2023	10:18:20.569	450.575	18.587	23.402	193	1	OK	21/08/2023	10:18:20.569	450.575	15.034	OK	21/08/2023	10:18:20.569	450.575	1022	OK	21/08/2023	10:18:19.357	449.363	14.432	43.982	212	1	OK	21/08/2023	10:18:20.698	450.704	19.796	22.832	186	2	OK	21/08/2023	10:18:20.698	450.704	15.034	OK	21/08/2023	10:18:20.698	450.704	1022	OK	21/08/2023	10:18:20.163	450.169	16.225	44.367	119	1	OK	21/08/2023	10:18:20.105	450.112	15.034	OK			
21/08/2023	10:18:21.569	451.576	18.586	23.402	193	1	OK	21/08/2023	10:18:21.569	451.576	15.034	OK	21/08/2023	10:18:21.569	451.576	1022	OK	21/08/2023	10:18:20.357	450.364	14.423	43.984	212	0	OK	21/08/2023	10:18:21.698	451.704	19.801	22.828	186	2	OK	21/08/2023	10:18:21.698	451.704	15.034	OK	21/08/2023	10:18:21.698	451.704	1022	OK	21/08/2023	10:18:21.161	451.168	16.166	44.38	119	1	OK	21/08/2023	10:18:21.106	451.112	15.034	OK			
21/08/2023	10:18:22.569	452.575	18.582	23.405	193	1	OK	21/08/2023	10:18:22.569	452.575	15.032	OK	21/08/2023	10:18:22.569	452.575	1022	OK	21/08/2023	10:18:21.358	451.364	14.432	43.982	212	1	OK	21/08/2023	10:18:22.698	452.704	19.791	22.835	186	2	OK	21/08/2023	10:18:22.698	452.704	15.032	OK	21/08/2023	10:18:22.698	452.704	1022	OK	21/08/2023	10:18:22.162	452.169	16.202	44.372	119	1	OK	21/08/2023	10:18:22.108	452.114	15.033	OK			
21/08/2023	10:18:23.569	453.575	18.575	23.41	193	1	OK	21/08/2023	10:18:23.569	453.575	15.031	OK	21/08/2023	10:18:23.569	453.575	1022	OK	21/08/2023	10:18:22.358	452.364	14.414	43.986	212	1	OK	21/08/2023	10:18:23.698	453.704	19.797	22.832	186	2	OK	21/08/2023	10:18:23.698	453.704	15.031	OK	21/08/2023	10:18:23.698	453.704	1022	OK	21/08/2023	10:18:23.164	453.17	16.211	44.37	119	1	OK	21/08/2023	10:18:23.108	453.115	15.032	OK			
21/08/2023	10:18:24.569	454.575	18.583	23.404	193	1	OK	21/08/2023	10:18:24.569	454.575	15.033	OK	21/08/2023	10:18:24.569	454.575	1022	OK	21/08/2023	10:18:23.360	453.366	14.428	43.983	212	1	OK	21/08/2023	10:18:24.698	454.704	19.795	22.832	186	2	OK	21/08/2023	10:18:24.698	454.704	15.033	OK	21/08/2023	10:18:24.698	454.704	1022	OK	21/08/2023	10:18:24.164	454.17	16.239	44.364	119	1	OK	21/08/2023	10:18:24.108	454.115	15.031	OK			
21/08/2023	10:18:25.570	455.577	18.57	23.412	193	1	OK	21/08/2023	10:18:25.570	455.577	15.036	OK	21/08/2023	10:18:25.570	455.577	1022	OK	21/08/2023	10:18:24.357	454.364	14.423	43.984	212	1	OK	21/08/2023	10:18:25.698	455.704	19.799	22.83	186	2	OK	21/08/2023	10:18:25.698	455.704	15.036	OK	21/08/2023	10:18:25.698	455.704	1022	OK	21/08/2023	10:18:25.163	455.17	16.211	44.37	119	1	OK	21/08/2023	10:18:25.108	455.114	15.034	OK			
21/08/2023	10:18:26.570	456.576	18.557	23.42	193	1	OK	21/08/2023	10:18:26.570	456.576	15.043	OK	21/08/2023	10:18:26.570	456.576	1022	OK	21/08/2023	10:18:25.357	455.364	14.405	43.988	212	1	OK	21/08/2023	10:18:26.699	456.706	19.804	22.827	186	2	OK	21/08/2023	10:18:26.699	456.706	15.043	OK	21/08/2023	10:18:26.699	456.706	1022	OK	21/08/2023	10:18:26.163	456.169	16.189	44.375	119	1	OK	21/08/2023	10:18:26.107	456.114	15.039	OK			
21/08/2023	10:18:27.570	457.576	18.548	23.424	193	1	OK	21/08/2023	10:18:27.570	457.576	15.048	OK	21/08/2023	10:18:27.570	457.576	1022	OK	21/08/2023	10:18:26.358	456.364	14.409	43.987	212	1	OK	21/08/2023	10:18:27.700	457.707	19.789	22.834	186	2	OK	21/08/2023	10:18:27.700	457.707	15.048	OK	21/08/2023	10:18:27.700	457.707	1022	OK	21/08/2023	10:18:27.164	457.171	16.229	44.366	119	1	OK	21/08/2023	10:18:27.111	457.118	15.045	OK			
21/08/2023	10:18:28.571	458.577	18.535	23.432	193	1	OK	21/08/2023	10:18:28.571	458.577	15.048	OK	21/08/2023	10:18:28.571	458.577	1022	OK	21/08/2023	10:18:27.361	457.367	14.409	43.987	212	1	OK	21/08/2023	10:18:28.701	458.707	19.778	22.841	186	2	OK	21/08/2023	10:18:28.701	458.707	15.048	OK	21/08/2023	10:18:28.701	458.707	1022	OK	21/08/2023	10:18:28.163	458.169	16.229	44.366	119	1	OK	21/08/2023	10:18:28.112	458.119	15.048	OK			
21/08/2023	10:18:29.572	459.579	18.533	23.433	193	1	OK	21/08/2023	10:18:29.572	459.579	15.049	OK	21/08/2023	10:18:29.572	459.579	1022	OK	21/08/2023	10:18:28.359	458.366	14.414	43.986	212	0	OK	21/08/2023	10:18:29.700	459.707	19.778	22.84	186	2	OK	21/08/2023	10:18:29.700	459.707	15.049	OK	21/08/2023	10:18:29.700	459.707	1022	OK	21/08/2023	10:18:29.163	459.169	16.207	44.371	119	1	OK	21/08/2023	10:18:29.111	459.118	15.049	OK			
21/08/2023	10:18:30.572	460.579	18.54	23.43	193	1	OK	21/08/2023	10:18:30.572	460.579	15.046	OK	21/08/2023	10:18:30.572	460.579	1022	OK	21/08/2023	10:18:29.359	459.365	14.405	43.988	212	1	OK	21/08/2023	10:18:30.700	460.706	19.781	22.839	186	2	OK	21/08/2023	10:18:30.700	460.706	15.045	OK	21/08/2023	10:18:30.700	460.706	1022	OK	21/08/2023	10:18:30.163	460.169	16.225	44.367	119	1	OK	21/08/2023	10:18:30.112	460.118	15.047	OK			
21/08/2023	10:18:31.573	461.579	18.531	23.436	193	1	OK	21/08/2023	10:18:31.573	461.579	15.042	OK	21/08/2023	10:18:31.573	461.579	1022	OK	21/08/2023	10:18:30.357	460.364	14.4	43.989	212	1	OK	21/08/2023	10:18:31.700	461.706	19.792	22.834	186	2	OK	21/08/2023	10:18:31.700	461.706	15.041	OK	21/08/2023	10:18:31.700	461.706	1022	OK	21/08/2023	10:18:31.165	461.171	16.157	44.382	119	1	OK	21/08/2023	10:18:31.111	461.117	15.045	OK			
21/08/2023	10:18:32.574	462.58	18.534	23.435	193	1	OK	21/08/2023	10:18:32.574	462.58	15.035	OK	21/08/2023	10:18:32.574	462.58	1022	OK	21/08/2023	10:18:31.360	461.366	14.414	43.986	212	1	OK	21/08/2023	10:18:32.700	462.706	19.785	22.838	186	2	OK	21/08/2023	10:18:32.700	462.706	15.036	OK	21/08/2023	10:18:32.700	462.706	1022	OK	21/08/2023	10:18:32.164	462.17	16.175	44.378	119	1	OK	21/08/2023	10:18:32.110	462.117	15.039	OK			
21/08/2023	10:18:33.573	463.579	18.529	23.438	193	1	OK	21/08/2023	10:18:33.573	463.579	15.034	OK	21/08/2023	10:18:33.573	463.579	1022	OK	21/08/2023	10:18:32.359	462.365	14.4	43.989	212	1	OK	21/08/2023	10:18:33.700	463.706	19.787	22.837	186	2	OK	21/08/2023	10:18:33.700	463.706	15.035	OK	21/08/2023	10:18:33.700	463.706	1022	OK	21/08/2023	10:18:33.165	463.171	16.161	44.381	119	1	OK	21/08/2023	10:18:33.111	463.117	15.035	OK			
21/08/2023	10:18:34.573	464.579	18.515	23.446	193	1	OK	21/08/2023	10:18:34.573	464.579	15.037	OK	21/08/2023	10:18:34.573	464.579	1022	OK	21/08/2023	10:18:33.362	463.368	14.4	43.989	212	1	OK	21/08/2023	10:18:34.700	464.707	19.782	22.84	186	2	OK	21/08/2023	10:18:34.700	464.707	15.038	OK	21/08/2023	10:18:34.700	464.707	1022	OK	21/08/2023	10:18:34.164	464.17	16.22	44.368	119	1	OK	21/08/2023	10:18:34.112	464.118	15.036	OK			
21/08/2023	10:18:35.573	465.58	18.509	23.45	193	1	OK	21/08/2023	10:18:35.573	465.58	15.043	OK	21/08/2023	10:18:35.573	465.58	1022	OK	21/08/2023	10:18:34.360	464.366	14.423	43.984	212	1	OK	21/08/2023	10:18:35.700	465.706	19.792	22.833	186	2	OK	21/08/2023	10:18:35.700	465.706	15.044	OK	21/08/2023	10:18:35.700	465.706	1022	OK	21/08/2023	10:18:35.164	465.17	16.22	44.368	119	1	OK	21/08/2023	10:18:35.112	465.118	15.04	OK			
21/08/2023	10:18:36.573	466.579	18.492	23.46	193	1	OK	21/08/2023	10:18:36.573	466.579	15.046	OK	21/08/2023	10:18:36.573	466.579	1022	OK	21/08/2023	10:18:35.361	465.368	14.414	43.986	212	1	OK	21/08/2023	10:18:36.699	466.706	19.787	22.836	186	2	OK	21/08/2023	10:18:36.699	466.706	15.047	OK	21/08/2023	10:18:36.699	466.706	1022	OK	21/08/2023	10:18:36.164	466.17	16.211	44.37	119	1	OK	21/08/2023	10:18:36.112	466.119	15.045	OK			
21/08/2023	10:18:37.573	467.579	18.501	23.455	193	1	OK	21/08/2023	10:18:37.573	467.579	15.046	OK	21/08/2023	10:18:37.573	467.579	1022	OK	21/08/2023	10:18:36.359	466.365	14.414	43.986	212	1	OK	21/08/2023	10:18:37.701	467.707	19.801	22.828	186	2	OK	21/08/2023	10:18:37.701	467.707	15.046	OK	21/08/2023	10:18:37.701	467.707	1022	OK	21/08/2023	10:18:37.164	467.171	16.189	44.375	119	1	OK	21/08/2023	10:18:37.113	467.119	15.048	OK			
21/08/2023	10:18:38.574	468.58	18.497	23.457	193	1	OK	21/08/2023	10:18:38.574	468.58	15.049	OK	21/08/2023	10:18:38.574	468.58	1022	OK	21/08/2023	10:18:37.359	467.366	14.414	43.986	212	1	OK	21/08/2023	10:18:38.703	468.709	19.788	22.835	186	2	OK	21/08/2023	10:18:38.703	468.709	15.05	OK	21/08/2023	10:18:38.703	468.709	1022	OK	21/08/2023	10:18:38.163	468.17	16.161	44.381	119	1	OK	21/08/2023	10:18:38.112	468.118	15.047	OK			
21/08/2023	10:18:39.573	469.579	18.497	23.456	193	1	OK	21/08/2023	10:18:39.573	469.579	15.055	OK	21/08/2023	10:18:39.573	469.579	1022	OK	21/08/2023	10:18:38.360	468.366	14.442	43.98	212	1	OK	21/08/2023	10:18:39.702	469.708	19.791	22.832	186	2	OK	21/08/2023	10:18:39.702	469.708	15.057	OK	21/08/2023	10:18:39.702	469.708	1022	OK	21/08/2023	10:18:39.169	469.175	16.18	44.377	119	1	OK	21/08/2023	10:18:39.112	469.118	15.052	OK			
21/08/2023	10:18:40.573	470.579	18.486	23.462	193	1	OK	21/08/2023	10:18:40.573	470.579	15.065	OK	21/08/2023	10:18:40.573	470.579	1022	OK	21/08/2023	10:18:39.365	469.371	14.442	43.98	212	1	OK	21/08/2023	10:18:40.702	470.709	19.784	22.835	186	2	OK	21/08/2023	10:18:40.702	470.709	15.068	OK	21/08/2023	10:18:40.702	470.709	1022	OK	21/08/2023	10:18:40.166	470.172	16.189	44.375	119	1	OK	21/08/2023	10:18:40.113	470.119	15.06	OK			
21/08/2023	10:18:41.573	471.579	18.48	23.465	194	1	OK	21/08/2023	10:18:41.573	471.579	15.076	OK	21/08/2023	10:18:41.573	471.579	1022	OK	21/08/2023	10:18:40.361	470.367	14.423	43.984	212	1	OK	21/08/2023	10:18:41.703	471.709	19.779	22.837	186	2	OK	21/08/2023	10:18:41.703	471.709	15.076	OK	21/08/2023	10:18:41.703	471.709	1022	OK	21/08/2023	10:18:41.166	471.173	16.189	44.375	119	1	OK	21/08/2023	10:18:41.111	471.117	15.073	OK			
21/08/2023	10:18:42.573	472.579	18.467	23.472	194	1	OK	21/08/2023	10:18:42.573	472.579	15.086	OK	21/08/2023	10:18:42.573	472.579	1022	OK	21/08/2023	10:18:41.362	471.368	14.437	43.981	212	1	OK	21/08/2023	10:18:42.704	472.71	19.787	22.83	186	2	OK	21/08/2023	10:18:42.704	472.71	15.086	OK	21/08/2023	10:18:42.704	472.71	1022	OK	21/08/2023	10:18:42.166	472.172	16.207	44.371	119	1	OK	21/08/2023	10:18:42.113	472.119	15.08	OK			
21/08/2023	10:18:43.573	473.58	18.46	23.474	194	1	OK	21/08/2023	10:18:43.573	473.58	15.096	OK	21/08/2023	10:18:43.573	473.58	1022	OK	21/08/2023	10:18:42.360	472.366	14.442	43.98	212	1	OK	21/08/2023	10:18:43.705	473.711	19.785	22.831	186	2	OK	21/08/2023	10:18:43.705	473.711	15.096	OK	21/08/2023	10:18:43.705	473.711	1022	OK	21/08/2023	10:18:43.167	473.173	16.202	44.372	119	1	OK	21/08/2023	10:18:43.112	473.119	15.091	OK			
21/08/2023	10:18:44.574	474.58	18.457	23.475	194	1	OK	21/08/2023	10:18:44.574	474.58	15.105	OK	21/08/2023	10:18:44.574	474.58	1022	OK	21/08/2023	10:18:43.363	473.369	14.428	43.983	212	1	OK	21/08/2023	10:18:44.704	474.71	19.784	22.83	186	2	OK	21/08/2023	10:18:44.704	474.71	15.105	OK	21/08/2023	10:18:44.704	474.71	1022	OK	21/08/2023	10:18:44.166	474.172	16.184	44.376	119	1	OK	21/08/2023	10:18:44.112	474.118	15.101	OK			
21/08/2023	10:18:45.575	475.581	18.44	23.485	194	1	OK	21/08/2023	10:18:45.575	475.581	15.115	OK	21/08/2023	10:18:45.575	475.581	1022	OK	21/08/2023	10:18:44.362	474.368	14.419	43.985	212	1	OK	21/08/2023	10:18:45.704	475.711	19.778	22.833	186	2	OK	21/08/2023	10:18:45.704	475.711	15.115	OK	21/08/2023	10:18:45.704	475.711	1022	OK	21/08/2023	10:18:45.166	475.172	16.202	44.372	119	1	OK	21/08/2023	10:18:45.111	475.118	15.109	OK			
21/08/2023	10:18:46.575	476.582	18.453	23.477	194	1	OK	21/08/2023	10:18:46.575	476.582	15.116	OK	21/08/2023	10:18:46.575	476.582	1022	OK	21/08/2023	10:18:45.363	475.37	14.423	43.984	212	1	OK	21/08/2023	10:18:46.705	476.711	19.775	22.834	186	2	OK	21/08/2023	10:18:46.705	476.711	15.116	OK	21/08/2023	10:18:46.705	476.711	1022	OK	21/08/2023	10:18:46.168	476.174	16.198	44.373	119	1	OK	21/08/2023	10:18:46.112	476.119	15.115	OK			
21/08/2023	10:18:47.576	477.582	18.446	23.482	194	1	OK	21/08/2023	10:18:47.576	477.582	15.112	OK	21/08/2023	10:18:47.576	477.582	1022	OK	21/08/2023	10:18:46.363	476.37	14.437	43.981	212	1	OK	21/08/2023	10:18:47.704	477.71	19.768	22.839	186	2	OK	21/08/2023	10:18:47.704	477.71	15.111	OK	21/08/2023	10:18:47.704	477.71	1022	OK	21/08/2023	10:18:47.169	477.175	16.171	44.379	119	1	OK	21/08/2023	10:18:47.114	477.12	15.115	OK			
21/08/2023	10:18:48.577	478.583	18.457	23.477	194	1	OK	21/08/2023	10:18:48.577	478.583	15.102	OK	21/08/2023	10:18:48.577	478.583	1022	OK	21/08/2023	10:18:47.364	477.37	14.414	43.986	212	1	OK	21/08/2023	10:18:48.705	478.711	19.799	22.822	186	2	OK	21/08/2023	10:18:48.705	478.711	15.101	OK	21/08/2023	10:18:48.705	478.711	1022	OK	21/08/2023	10:18:48.168	478.175	16.161	44.381	119	1	OK	21/08/2023	10:18:48.113	478.119	15.106	OK			
21/08/2023	10:18:49.578	479.584	18.43	23.494	194	1	OK	21/08/2023	10:18:49.578	479.584	15.097	OK	21/08/2023	10:18:49.578	479.584	1022	OK	21/08/2023	10:18:48.365	478.372	14.423	43.984	212	1	OK	21/08/2023	10:18:49.705	479.711	19.786	22.83	186	2	OK	21/08/2023	10:18:49.705	479.711	15.097	OK	21/08/2023	10:18:49.705	479.711	1022	OK	21/08/2023	10:18:49.168	479.175	16.175	44.378	119	1	OK	21/08/2023	10:18:49.115	479.121	15.098	OK			
21/08/2023	10:18:50.578	480.584	18.44	23.487	194	1	OK	21/08/2023	10:18:50.578	480.584	15.099	OK	21/08/2023	10:18:50.578	480.584	1022	OK	21/08/2023	10:18:49.364	479.371	14.414	43.986	212	1	OK	21/08/2023	10:18:50.706	480.712	19.783	22.832	186	1	OK	21/08/2023	10:18:50.706	480.712	15.101	OK	21/08/2023	10:18:50.706	480.712	1022	OK	21/08/2023	10:18:50.168	480.174	16.202	44.372	119	1	OK	21/08/2023	10:18:50.115	480.121	15.096	OK			
21/08/2023	10:18:51.578	481.584	18.43	23.493	194	1	OK	21/08/2023	10:18:51.578	481.584	15.109	OK	21/08/2023	10:18:51.578	481.584	1022	OK	21/08/2023	10:18:50.363	480.369	14.423	43.984	212	1	OK	21/08/2023	10:18:51.707	481.713	19.775	22.835	186	2	OK	21/08/2023	10:18:51.707	481.713	15.11	OK	21/08/2023	10:18:51.707	481.713	1022	OK	21/08/2023	10:18:51.167	481.173	16.152	44.383	119	1	OK	21/08/2023	10:18:51.116	481.123	15.105	OK			
21/08/2023	10:18:52.578	482.584	18.413	23.502	194	1	OK	21/08/2023	10:18:52.578	482.584	15.119	OK	21/08/2023	10:18:52.578	482.584	1022	OK	21/08/2023	10:18:51.363	481.37	14.405	43.988	212	1	OK	21/08/2023	10:18:52.707	482.713	19.763	22.841	186	2	OK	21/08/2023	10:18:52.707	482.713	15.121	OK	21/08/2023	10:18:52.707	482.713	1022	OK	21/08/2023	10:18:52.168	482.174	16.171	44.379	119	1	OK	21/08/2023	10:18:52.116	482.122	15.115	OK			
21/08/2023	10:18:53.578	483.584	18.412	23.502	194	1	OK	21/08/2023	10:18:53.578	483.584	15.125	OK	21/08/2023	10:18:53.578	483.584	1022	OK	21/08/2023	10:18:52.364	482.37	14.414	43.986	212	1	OK	21/08/2023	10:18:53.708	483.714	19.777	22.832	186	2	OK	21/08/2023	10:18:53.708	483.714	15.125	OK	21/08/2023	10:18:53.708	483.714	1022	OK	21/08/2023	10:18:53.169	483.175	16.189	44.375	119	1	OK	21/08/2023	10:18:53.116	483.122	15.124	OK			
21/08/2023	10:18:54.578	484.584	18.414	23.501	194	1	OK	21/08/2023	10:18:54.578	484.584	15.125	OK	21/08/2023	10:18:54.578	484.584	1022	OK	21/08/2023	10:18:53.363	483.37	14.419	43.985	212	1	OK	21/08/2023	10:18:54.708	484.714	19.767	22.838	186	2	OK	21/08/2023	10:18:54.708	484.714	15.125	OK	21/08/2023	10:18:54.708	484.714	1022	OK	21/08/2023	10:18:54.168	484.174	16.189	44.375	119	1	OK	21/08/2023	10:18:54.117	484.124	15.126	OK			
21/08/2023	10:18:55.578	485.584	18.418	23.498	194	1	OK	21/08/2023	10:18:55.578	485.584	15.123	OK	21/08/2023	10:18:55.578	485.584	1022	OK	21/08/2023	10:18:54.364	484.371	14.409	43.987	212	1	OK	21/08/2023	10:18:55.710	485.716	19.768	22.838	186	2	OK	21/08/2023	10:18:55.710	485.716	15.121	OK	21/08/2023	10:18:55.710	485.716	1022	OK	21/08/2023	10:18:55.168	485.174	16.161	44.381	119	1	OK	21/08/2023	10:18:55.117	485.123	15.125	OK			
21/08/2023	10:18:56.578	486.584	18.421	23.497	194	1	OK	21/08/2023	10:18:56.578	486.584	15.118	OK	21/08/2023	10:18:56.578	486.584	1022	OK	21/08/2023	10:18:55.362	485.369	14.4	43.989	212	1	OK	21/08/2023	10:18:56.710	486.716	19.777	22.833	186	2	OK	21/08/2023	10:18:56.710	486.716	15.118	OK	21/08/2023	10:18:56.710	486.716	1022	OK	21/08/2023	10:18:56.168	486.174	16.189	44.375	119	1	OK	21/08/2023	10:18:56.117	486.123	15.119	OK			
21/08/2023	10:18:57.578	487.584	18.421	23.498	194	1	OK	21/08/2023	10:18:57.578	487.584	15.115	OK	21/08/2023	10:18:57.578	487.584	1022	OK	21/08/2023	10:18:56.364	486.37	14.442	43.98	212	1	OK	21/08/2023	10:18:57.710	487.716	19.768	22.839	186	2	OK	21/08/2023	10:18:57.710	487.716	15.115	OK	21/08/2023	10:18:57.710	487.716	1022	OK	21/08/2023	10:18:57.168	487.174	16.166	44.38	119	1	OK	21/08/2023	10:18:57.116	487.122	15.116	OK			
21/08/2023	10:18:58.579	488.586	18.414	23.502	194	1	OK	21/08/2023	10:18:58.579	488.586	15.113	OK	21/08/2023	10:18:58.579	488.586	1022	OK	21/08/2023	10:18:57.367	487.373	14.405	43.988	212	1	OK	21/08/2023	10:18:58.710	488.716	19.769	22.838	186	2	OK	21/08/2023	10:18:58.710	488.716	15.113	OK	21/08/2023	10:18:58.710	488.716	1022	OK	21/08/2023	10:18:58.168	488.174	16.166	44.38	119	1	OK	21/08/2023	10:18:58.115	488.121	15.115	OK			
21/08/2023	10:18:59.579	489.586	18.427	23.495	194	1	OK	21/08/2023	10:18:59.579	489.586	15.11	OK	21/08/2023	10:18:59.579	489.586	1022	OK	21/08/2023	10:18:58.367	488.374	14.409	43.987	212	1	OK	21/08/2023	10:18:59.712	489.718	19.784	22.83	186	2	OK	21/08/2023	10:18:59.712	489.718	15.11	OK	21/08/2023	10:18:59.712	489.718	1022	OK	21/08/2023	10:18:59.172	489.178	16.18	44.377	119	1	OK	21/08/2023	10:18:59.118	489.124	15.111	OK			
21/08/2023	10:19:00.580	490.586	18.427	23.494	194	1	OK	21/08/2023	10:19:00.580	490.586	15.108	OK	21/08/2023	10:19:00.580	490.586	1022	OK	21/08/2023	10:18:59.368	489.375	14.428	43.983	212	1	OK	21/08/2023	10:19:00.710	490.717	19.768	22.84	186	2	OK	21/08/2023	10:19:00.710	490.717	15.108	OK	21/08/2023	10:19:00.710	490.717	1022	OK	21/08/2023	10:19:00.172	490.178	16.202	44.372	119	1	OK	21/08/2023	10:19:00.117	490.123	15.109	OK			
21/08/2023	10:19:01.580	491.586	18.428	23.494	194	1	OK	21/08/2023	10:19:01.580	491.586	15.101	OK	21/08/2023	10:19:01.580	491.586	1022	OK	21/08/2023	10:19:00.369	490.375	14.428	43.983	212	1	OK	21/08/2023	10:19:01.711	491.717	19.776	22.836	186	2	OK	21/08/2023	10:19:01.711	491.717	15.101	OK	21/08/2023	10:19:01.711	491.717	1022	OK	21/08/2023	10:19:01.172	491.179	16.166	44.38	119	1	OK	21/08/2023	10:19:01.118	491.124	15.104	OK			
21/08/2023	10:19:02.580	492.587	18.454	23.479	194	1	OK	21/08/2023	10:19:02.580	492.587	15.089	OK	21/08/2023	10:19:02.580	492.587	1022	OK	21/08/2023	10:19:01.368	491.375	14.432	43.982	212	1	OK	21/08/2023	10:19:02.710	492.717	19.777	22.836	186	2	OK	21/08/2023	10:19:02.710	492.717	15.089	OK	21/08/2023	10:19:02.710	492.717	1022	OK	21/08/2023	10:19:02.174	492.18	16.184	44.376	119	1	OK	21/08/2023	10:19:02.118	492.125	15.097	OK			
21/08/2023	10:19:03.580	493.586	18.445	23.487	194	1	OK	21/08/2023	10:19:03.580	493.586	15.072	OK	21/08/2023	10:19:03.580	493.586	1022	OK	21/08/2023	10:19:02.370	492.376	14.432	43.982	212	1	OK	21/08/2023	10:19:03.710	493.716	19.777	22.838	186	2	OK	21/08/2023	10:19:03.710	493.716	15.072	OK	21/08/2023	10:19:03.710	493.716	1022	OK	21/08/2023	10:19:03.174	493.18	16.175	44.378	119	1	OK	21/08/2023	10:19:03.118	493.124	15.083	OK			
21/08/2023	10:19:04.580	494.586	18.436	23.495	194	1	OK	21/08/2023	10:19:04.580	494.586	15.062	OK	21/08/2023	10:19:04.580	494.586	1022	OK	21/08/2023	10:19:03.370	493.376	14.423	43.984	212	1	OK	21/08/2023	10:19:04.710	494.717	19.788	22.834	186	2	OK	21/08/2023	10:19:04.710	494.717	15.06	OK	21/08/2023	10:19:04.710	494.717	1022	OK	21/08/2023	10:19:04.175	494.181	16.184	44.376	119	1	OK	21/08/2023	10:19:04.119	494.125	15.067	OK			
