Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	13:44:23.672	490.692	16.832	24.073	249	1	OK	31/08/2023	13:44:23.672	490.692	19.506	OK	31/08/2023	13:44:23.672	490.692	1018	OK	31/08/2023	13:44:23.145	490.166	18.935	43.024	204	1	OK	31/08/2023	13:44:23.573	490.593	19.917	22.268	268	2	OK	31/08/2023	13:44:23.573	490.593	19.506	OK	31/08/2023	13:44:23.573	490.593	1017	OK	31/08/2023	13:44:23.357	490.378	22.646	42.991	216	1	OK	31/08/2023	13:44:23.342	490.363	19.504	OK			
31/08/2023	13:44:24.673	491.693	16.82	24.082	249	1	OK	31/08/2023	13:44:24.673	491.693	19.508	OK	31/08/2023	13:44:24.673	491.693	1018	OK	31/08/2023	13:44:24.146	491.166	18.921	43.027	205	1	OK	31/08/2023	13:44:24.574	491.594	19.927	22.262	268	2	OK	31/08/2023	13:44:24.574	491.594	19.508	OK	31/08/2023	13:44:24.574	491.594	1018	OK	31/08/2023	13:44:24.357	491.378	22.646	42.991	216	1	OK	31/08/2023	13:44:24.343	491.364	19.507	OK			
31/08/2023	13:44:25.674	492.694	16.819	24.082	249	1	OK	31/08/2023	13:44:25.674	492.694	19.511	OK	31/08/2023	13:44:25.674	492.694	1018	OK	31/08/2023	13:44:25.146	492.166	18.94	43.023	205	0	OK	31/08/2023	13:44:25.573	492.594	19.925	22.262	268	1	OK	31/08/2023	13:44:25.573	492.594	19.51	OK	31/08/2023	13:44:25.573	492.594	1018	OK	31/08/2023	13:44:25.357	492.377	22.67	42.986	216	1	OK	31/08/2023	13:44:25.342	492.362	19.509	OK			
31/08/2023	13:44:26.674	493.694	16.809	24.089	249	1	OK	31/08/2023	13:44:26.674	493.694	19.512	OK	31/08/2023	13:44:26.674	493.694	1018	OK	31/08/2023	13:44:26.146	493.166	18.921	43.027	205	1	OK	31/08/2023	13:44:26.574	493.594	19.932	22.258	268	1	OK	31/08/2023	13:44:26.574	493.594	19.513	OK	31/08/2023	13:44:26.574	493.594	1018	OK	31/08/2023	13:44:26.359	493.379	22.636	42.993	216	1	OK	31/08/2023	13:44:26.344	493.365	19.513	OK			
31/08/2023	13:44:27.676	494.696	16.805	24.092	249	1	OK	31/08/2023	13:44:27.676	494.696	19.513	OK	31/08/2023	13:44:27.676	494.696	1018	OK	31/08/2023	13:44:27.147	494.167	18.95	43.021	205	1	OK	31/08/2023	13:44:27.573	494.594	19.919	22.265	268	2	OK	31/08/2023	13:44:27.573	494.594	19.513	OK	31/08/2023	13:44:27.573	494.594	1018	OK	31/08/2023	13:44:27.358	494.379	22.622	42.996	216	1	OK	31/08/2023	13:44:27.344	494.364	19.513	OK			
31/08/2023	13:44:28.677	495.697	16.794	24.099	249	1	OK	31/08/2023	13:44:28.677	495.697	19.514	OK	31/08/2023	13:44:28.677	495.697	1018	OK	31/08/2023	13:44:28.147	495.168	18.931	43.025	205	1	OK	31/08/2023	13:44:28.576	495.596	19.921	22.264	268	1	OK	31/08/2023	13:44:28.576	495.596	19.515	OK	31/08/2023	13:44:28.576	495.596	1018	OK	31/08/2023	13:44:28.361	495.381	22.66	42.988	216	1	OK	31/08/2023	13:44:28.345	495.365	19.514	OK			
31/08/2023	13:44:29.676	496.697	16.785	24.106	249	1	OK	31/08/2023	13:44:29.676	496.697	19.514	OK	31/08/2023	13:44:29.676	496.697	1018	OK	31/08/2023	13:44:29.146	496.167	18.94	43.023	205	0	OK	31/08/2023	13:44:29.578	496.599	19.924	22.262	268	1	OK	31/08/2023	13:44:29.578	496.599	19.514	OK	31/08/2023	13:44:29.578	496.599	1018	OK	31/08/2023	13:44:29.362	496.383	22.655	42.989	216	1	OK	31/08/2023	13:44:29.345	496.365	19.513	OK			
31/08/2023	13:44:30.677	497.697	16.773	24.114	249	1	OK	31/08/2023	13:44:30.677	497.697	19.515	OK	31/08/2023	13:44:30.677	497.697	1018	OK	31/08/2023	13:44:30.147	497.168	18.926	43.026	205	1	OK	31/08/2023	13:44:30.578	497.599	19.913	22.268	268	2	OK	31/08/2023	13:44:30.578	497.599	19.514	OK	31/08/2023	13:44:30.578	497.599	1018	OK	31/08/2023	13:44:30.358	497.379	22.641	42.992	216	1	OK	31/08/2023	13:44:30.344	497.364	19.515	OK			
31/08/2023	13:44:31.678	498.699	16.775	24.113	249	1	OK	31/08/2023	13:44:31.678	498.699	19.512	OK	31/08/2023	13:44:31.678	498.699	1018	OK	31/08/2023	13:44:31.148	498.168	18.95	43.021	205	1	OK	31/08/2023	13:44:31.580	498.601	19.912	22.27	268	1	OK	31/08/2023	13:44:31.580	498.601	19.513	OK	31/08/2023	13:44:31.580	498.601	1017	OK	31/08/2023	13:44:31.374	498.395	22.684	42.983	216	0	OK	31/08/2023	13:44:31.359	498.379	19.513	OK			
31/08/2023	13:44:32.678	499.698	16.767	24.119	249	1	OK	31/08/2023	13:44:32.678	499.698	19.511	OK	31/08/2023	13:44:32.678	499.698	1018	OK	31/08/2023	13:44:32.147	499.168	18.95	43.021	205	1	OK	31/08/2023	13:44:32.579	499.599	19.915	22.268	268	1	OK	31/08/2023	13:44:32.579	499.599	19.511	OK	31/08/2023	13:44:32.579	499.599	1018	OK	31/08/2023	13:44:32.360	499.38	22.65	42.99	216	1	OK	31/08/2023	13:44:32.342	499.362	19.51	OK			
31/08/2023	13:44:33.681	500.701	16.762	24.123	249	1	OK	31/08/2023	13:44:33.681	500.701	19.51	OK	31/08/2023	13:44:33.681	500.701	1018	OK	31/08/2023	13:44:33.149	500.169	18.935	43.024	205	1	OK	31/08/2023	13:44:33.581	500.601	19.929	22.26	268	1	OK	31/08/2023	13:44:33.581	500.601	19.51	OK	31/08/2023	13:44:33.581	500.601	1018	OK	31/08/2023	13:44:33.360	500.381	22.655	42.989	216	1	OK	31/08/2023	13:44:33.345	500.366	19.509	OK			
31/08/2023	13:44:34.679	501.699	16.749	24.131	249	1	OK	31/08/2023	13:44:34.679	501.699	19.51	OK	31/08/2023	13:44:34.679	501.699	1018	OK	31/08/2023	13:44:34.148	501.169	18.95	43.021	205	1	OK	31/08/2023	13:44:34.580	501.6	19.918	22.266	268	1	OK	31/08/2023	13:44:34.580	501.6	19.51	OK	31/08/2023	13:44:34.580	501.6	1018	OK	31/08/2023	13:44:34.359	501.38	22.67	42.986	216	1	OK	31/08/2023	13:44:34.344	501.365	19.509	OK			
31/08/2023	13:44:35.679	502.699	16.744	24.135	250	1	OK	31/08/2023	13:44:35.679	502.699	19.51	OK	31/08/2023	13:44:35.679	502.699	1018	OK	31/08/2023	13:44:35.149	502.169	18.94	43.023	205	1	OK	31/08/2023	13:44:35.580	502.6	19.919	22.265	268	1	OK	31/08/2023	13:44:35.580	502.6	19.51	OK	31/08/2023	13:44:35.580	502.6	1018	OK	31/08/2023	13:44:35.358	502.378	22.674	42.985	216	1	OK	31/08/2023	13:44:35.344	502.364	19.51	OK			
31/08/2023	13:44:36.679	503.7	16.721	24.151	250	1	OK	31/08/2023	13:44:36.679	503.7	19.512	OK	31/08/2023	13:44:36.679	503.7	1018	OK	31/08/2023	13:44:36.149	503.169	18.955	43.02	204	1	OK	31/08/2023	13:44:36.580	503.6	19.928	22.26	268	1	OK	31/08/2023	13:44:36.580	503.6	19.512	OK	31/08/2023	13:44:36.580	503.6	1018	OK	31/08/2023	13:44:36.361	503.381	22.679	42.984	216	1	OK	31/08/2023	13:44:36.346	503.367	19.511	OK			
31/08/2023	13:44:37.681	504.701	16.719	24.153	250	1	OK	31/08/2023	13:44:37.681	504.701	19.512	OK	31/08/2023	13:44:37.681	504.701	1018	OK	31/08/2023	13:44:37.149	504.169	18.955	43.02	204	0	OK	31/08/2023	13:44:37.580	504.6	19.906	22.272	268	1	OK	31/08/2023	13:44:37.580	504.6	19.512	OK	31/08/2023	13:44:37.580	504.6	1018	OK	31/08/2023	13:44:37.361	504.381	22.641	42.992	216	1	OK	31/08/2023	13:44:37.346	504.366	19.512	OK			
31/08/2023	13:44:38.679	505.699	16.719	24.153	250	1	OK	31/08/2023	13:44:38.679	505.699	19.512	OK	31/08/2023	13:44:38.679	505.699	1018	OK	31/08/2023	13:44:38.149	505.169	18.955	43.02	205	0	OK	31/08/2023	13:44:38.579	505.599	19.923	22.262	268	1	OK	31/08/2023	13:44:38.579	505.599	19.512	OK	31/08/2023	13:44:38.579	505.599	1018	OK	31/08/2023	13:44:38.358	505.379	22.655	42.989	216	1	OK	31/08/2023	13:44:38.345	505.365	19.512	OK			
31/08/2023	13:44:39.681	506.701	16.705	24.163	250	1	OK	31/08/2023	13:44:39.681	506.701	19.511	OK	31/08/2023	13:44:39.681	506.701	1018	OK	31/08/2023	13:44:39.149	506.169	18.935	43.024	205	1	OK	31/08/2023	13:44:39.579	506.599	19.929	22.26	268	1	OK	31/08/2023	13:44:39.579	506.599	19.511	OK	31/08/2023	13:44:39.579	506.599	1018	OK	31/08/2023	13:44:39.361	506.382	22.655	42.989	216	1	OK	31/08/2023	13:44:39.345	506.366	19.512	OK			
31/08/2023	13:44:40.679	507.7	16.683	24.179	250	1	OK	31/08/2023	13:44:40.679	507.7	19.51	OK	31/08/2023	13:44:40.679	507.7	1018	OK	31/08/2023	13:44:40.148	507.168	18.974	43.016	205	0	OK	31/08/2023	13:44:40.580	507.6	19.92	22.265	268	2	OK	31/08/2023	13:44:40.580	507.6	19.51	OK	31/08/2023	13:44:40.580	507.6	1018	OK	31/08/2023	13:44:40.360	507.38	22.655	42.989	216	1	OK	31/08/2023	13:44:40.346	507.366	19.511	OK			
31/08/2023	13:44:41.679	508.7	16.69	24.174	250	1	OK	31/08/2023	13:44:41.679	508.7	19.508	OK	31/08/2023	13:44:41.679	508.7	1018	OK	31/08/2023	13:44:41.149	508.169	18.926	43.026	205	1	OK	31/08/2023	13:44:41.581	508.601	19.907	22.272	268	1	OK	31/08/2023	13:44:41.581	508.601	19.508	OK	31/08/2023	13:44:41.581	508.601	1018	OK	31/08/2023	13:44:41.358	508.379	22.66	42.988	216	1	OK	31/08/2023	13:44:41.344	508.365	19.508	OK			
31/08/2023	13:44:42.679	509.7	16.68	24.181	250	1	OK	31/08/2023	13:44:42.679	509.7	19.508	OK	31/08/2023	13:44:42.679	509.7	1018	OK	31/08/2023	13:44:42.149	509.17	18.926	43.026	205	1	OK	31/08/2023	13:44:42.581	509.601	19.928	22.26	268	1	OK	31/08/2023	13:44:42.581	509.601	19.508	OK	31/08/2023	13:44:42.581	509.601	1018	OK	31/08/2023	13:44:42.362	509.382	22.636	42.993	216	1	OK	31/08/2023	13:44:42.347	509.367	19.508	OK			
31/08/2023	13:44:43.679	510.7	16.655	24.198	250	1	OK	31/08/2023	13:44:43.679	510.7	19.509	OK	31/08/2023	13:44:43.679	510.7	1018	OK	31/08/2023	13:44:43.151	510.171	18.926	43.026	205	1	OK	31/08/2023	13:44:43.581	510.601	19.916	22.268	268	1	OK	31/08/2023	13:44:43.581	510.601	19.507	OK	31/08/2023	13:44:43.581	510.601	1018	OK	31/08/2023	13:44:43.360	510.381	22.641	42.992	216	0	OK	31/08/2023	13:44:43.346	510.367	19.507	OK			
31/08/2023	13:44:44.680	511.7	16.643	24.208	250	1	OK	31/08/2023	13:44:44.680	511.7	19.51	OK	31/08/2023	13:44:44.680	511.7	1018	OK	31/08/2023	13:44:44.149	511.17	18.95	43.021	205	1	OK	31/08/2023	13:44:44.582	511.602	19.933	22.258	268	2	OK	31/08/2023	13:44:44.582	511.602	19.509	OK	31/08/2023	13:44:44.582	511.602	1017	OK	31/08/2023	13:44:44.362	511.382	22.646	42.991	216	1	OK	31/08/2023	13:44:44.346	511.367	19.509	OK			
31/08/2023	13:44:45.682	512.702	16.649	24.204	250	1	OK	31/08/2023	13:44:45.682	512.702	19.509	OK	31/08/2023	13:44:45.682	512.702	1018	OK	31/08/2023	13:44:45.150	512.171	18.935	43.024	205	1	OK	31/08/2023	13:44:45.582	512.602	19.927	22.261	268	1	OK	31/08/2023	13:44:45.582	512.602	19.509	OK	31/08/2023	13:44:45.582	512.602	1018	OK	31/08/2023	13:44:45.359	512.379	22.665	42.987	216	1	OK	31/08/2023	13:44:45.346	512.366	19.51	OK			
31/08/2023	13:44:46.680	513.7	16.647	24.205	250	1	OK	31/08/2023	13:44:46.680	513.7	19.508	OK	31/08/2023	13:44:46.680	513.7	1018	OK	31/08/2023	13:44:46.150	513.17	18.94	43.023	205	0	OK	31/08/2023	13:44:46.582	513.602	19.92	22.265	268	1	OK	31/08/2023	13:44:46.582	513.602	19.508	OK	31/08/2023	13:44:46.582	513.602	1018	OK	31/08/2023	13:44:46.359	513.379	22.665	42.987	216	1	OK	31/08/2023	13:44:46.346	513.366	19.507	OK			
31/08/2023	13:44:47.681	514.701	16.64	24.21	250	1	OK	31/08/2023	13:44:47.681	514.701	19.507	OK	31/08/2023	13:44:47.681	514.701	1018	OK	31/08/2023	13:44:47.149	514.169	18.964	43.018	205	0	OK	31/08/2023	13:44:47.582	514.602	19.934	22.257	268	1	OK	31/08/2023	13:44:47.582	514.602	19.507	OK	31/08/2023	13:44:47.582	514.602	1018	OK	31/08/2023	13:44:47.362	514.383	22.674	42.985	216	1	OK	31/08/2023	13:44:47.347	514.368	19.508	OK			
31/08/2023	13:44:48.680	515.7	16.625	24.221	251	1	OK	31/08/2023	13:44:48.680	515.7	19.506	OK	31/08/2023	13:44:48.680	515.7	1018	OK	31/08/2023	13:44:48.151	515.171	18.974	43.016	205	1	OK	31/08/2023	13:44:48.583	515.603	19.916	22.268	268	1	OK	31/08/2023	13:44:48.583	515.603	19.506	OK	31/08/2023	13:44:48.583	515.603	1018	OK	31/08/2023	13:44:48.363	515.384	22.646	42.991	216	1	OK	31/08/2023	13:44:48.349	515.369	19.505	OK			
31/08/2023	13:44:49.684	516.704	16.615	24.228	251	1	OK	31/08/2023	13:44:49.684	516.704	19.508	OK	31/08/2023	13:44:49.684	516.704	1018	OK	31/08/2023	13:44:49.152	516.172	18.969	43.017	205	1	OK	31/08/2023	13:44:49.583	516.603	19.911	22.271	268	1	OK	31/08/2023	13:44:49.583	516.603	19.508	OK	31/08/2023	13:44:49.583	516.603	1018	OK	31/08/2023	13:44:49.365	516.385	22.65	42.99	216	1	OK	31/08/2023	13:44:49.349	516.369	19.507	OK			
31/08/2023	13:44:50.684	517.705	16.615	24.228	251	1	OK	31/08/2023	13:44:50.684	517.705	19.508	OK	31/08/2023	13:44:50.684	517.705	1018	OK	31/08/2023	13:44:50.150	517.17	18.94	43.023	205	1	OK	31/08/2023	13:44:50.586	517.606	19.917	22.267	268	1	OK	31/08/2023	13:44:50.586	517.606	19.508	OK	31/08/2023	13:44:50.586	517.606	1018	OK	31/08/2023	13:44:50.365	517.386	22.641	42.992	216	1	OK	31/08/2023	13:44:50.348	517.368	19.507	OK			
31/08/2023	13:44:51.685	518.706	16.605	24.235	251	1	OK	31/08/2023	13:44:51.685	518.706	19.51	OK	31/08/2023	13:44:51.685	518.706	1018	OK	31/08/2023	13:44:51.151	518.172	18.964	43.018	205	1	OK	31/08/2023	13:44:51.582	518.602	19.913	22.269	268	1	OK	31/08/2023	13:44:51.582	518.602	19.51	OK	31/08/2023	13:44:51.582	518.602	1018	OK	31/08/2023	13:44:51.366	518.386	22.646	42.991	216	1	OK	31/08/2023	13:44:51.349	518.369	19.509	OK			
31/08/2023	13:44:52.684	519.704	16.598	24.239	251	1	OK	31/08/2023	13:44:52.684	519.704	19.51	OK	31/08/2023	13:44:52.684	519.704	1018	OK	31/08/2023	13:44:52.151	519.171	19.003	43.01	205	1	OK	31/08/2023	13:44:52.582	519.602	19.923	22.263	268	1	OK	31/08/2023	13:44:52.582	519.602	19.51	OK	31/08/2023	13:44:52.582	519.602	1018	OK	31/08/2023	13:44:52.366	519.386	22.65	42.99	216	1	OK	31/08/2023	13:44:52.349	519.369	19.51	OK			
31/08/2023	13:44:53.685	520.706	16.587	24.247	251	1	OK	31/08/2023	13:44:53.685	520.706	19.51	OK	31/08/2023	13:44:53.685	520.706	1018	OK	31/08/2023	13:44:53.151	520.172	19.031	43.004	205	1	OK	31/08/2023	13:44:53.582	520.602	19.916	22.267	268	1	OK	31/08/2023	13:44:53.582	520.602	19.51	OK	31/08/2023	13:44:53.582	520.602	1018	OK	31/08/2023	13:44:53.361	520.382	22.641	42.992	216	1	OK	31/08/2023	13:44:53.346	520.367	19.51	OK			
31/08/2023	13:44:54.684	521.704	16.565	24.264	251	1	OK	31/08/2023	13:44:54.684	521.704	19.509	OK	31/08/2023	13:44:54.684	521.704	1018	OK	31/08/2023	13:44:54.150	521.171	18.998	43.011	205	1	OK	31/08/2023	13:44:54.583	521.604	19.931	22.26	268	1	OK	31/08/2023	13:44:54.583	521.604	19.509	OK	31/08/2023	13:44:54.583	521.604	1017	OK	31/08/2023	13:44:54.363	521.383	22.646	42.991	216	1	OK	31/08/2023	13:44:54.347	521.367	19.509	OK			
31/08/2023	13:44:55.685	522.706	16.559	24.268	251	1	OK	31/08/2023	13:44:55.685	522.706	19.509	OK	31/08/2023	13:44:55.685	522.706	1018	OK	31/08/2023	13:44:55.152	522.172	19.027	43.005	205	1	OK	31/08/2023	13:44:55.584	522.604	19.912	22.27	268	1	OK	31/08/2023	13:44:55.584	522.604	19.509	OK	31/08/2023	13:44:55.584	522.604	1018	OK	31/08/2023	13:44:55.361	522.381	22.665	42.987	216	1	OK	31/08/2023	13:44:55.348	522.368	19.508	OK			
31/08/2023	13:44:56.689	523.709	16.565	24.264	251	1	OK	31/08/2023	13:44:56.689	523.709	19.509	OK	31/08/2023	13:44:56.689	523.709	1018	OK	31/08/2023	13:44:56.152	523.173	19.003	43.01	205	1	OK	31/08/2023	13:44:56.583	523.604	19.928	22.261	268	1	OK	31/08/2023	13:44:56.583	523.604	19.509	OK	31/08/2023	13:44:56.583	523.604	1017	OK	31/08/2023	13:44:56.364	523.384	22.65	42.99	216	1	OK	31/08/2023	13:44:56.348	523.368	19.508	OK			
31/08/2023	13:44:57.690	524.71	16.549	24.275	251	1	OK	31/08/2023	13:44:57.690	524.71	19.508	OK	31/08/2023	13:44:57.690	524.71	1018	OK	31/08/2023	13:44:57.152	524.172	19.041	43.002	205	1	OK	31/08/2023	13:44:57.585	524.605	19.931	22.259	268	1	OK	31/08/2023	13:44:57.585	524.605	19.508	OK	31/08/2023	13:44:57.585	524.605	1018	OK	31/08/2023	13:44:57.365	524.386	22.646	42.991	216	1	OK	31/08/2023	13:44:57.348	524.368	19.508	OK			
31/08/2023	13:44:58.688	525.709	16.564	24.265	251	1	OK	31/08/2023	13:44:58.688	525.709	19.504	OK	31/08/2023	13:44:58.688	525.709	1018	OK	31/08/2023	13:44:58.152	525.172	19.031	43.004	205	1	OK	31/08/2023	13:44:58.586	525.606	19.92	22.266	268	1	OK	31/08/2023	13:44:58.586	525.606	19.506	OK	31/08/2023	13:44:58.586	525.606	1018	OK	31/08/2023	13:44:58.364	525.384	22.646	42.991	216	1	OK	31/08/2023	13:44:58.349	525.369	19.506	OK			
31/08/2023	13:44:59.690	526.71	16.562	24.267	251	1	OK	31/08/2023	13:44:59.690	526.71	19.501	OK	31/08/2023	13:44:59.690	526.71	1018	OK	31/08/2023	13:44:59.152	526.172	19.007	43.009	205	1	OK	31/08/2023	13:44:59.586	526.606	19.916	22.268	268	1	OK	31/08/2023	13:44:59.586	526.606	19.502	OK	31/08/2023	13:44:59.586	526.606	1018	OK	31/08/2023	13:44:59.368	526.388	22.66	42.988	216	1	OK	31/08/2023	13:44:59.350	526.371	19.502	OK			
31/08/2023	13:45:00.691	527.711	16.575	24.257	251	1	OK	31/08/2023	13:45:00.691	527.711	19.501	OK	31/08/2023	13:45:00.691	527.711	1018	OK	31/08/2023	13:45:00.153	527.173	19.022	43.006	205	1	OK	31/08/2023	13:45:00.586	527.606	19.914	22.27	268	1	OK	31/08/2023	13:45:00.586	527.606	19.5	OK	31/08/2023	13:45:00.586	527.606	1018	OK	31/08/2023	13:45:00.366	527.386	22.665	42.987	216	1	OK	31/08/2023	13:45:00.350	527.37	19.501	OK			
31/08/2023	13:45:01.692	528.713	16.564	24.265	251	1	OK	31/08/2023	13:45:01.692	528.713	19.503	OK	31/08/2023	13:45:01.692	528.713	1018	OK	31/08/2023	13:45:01.151	528.171	19.012	43.008	205	1	OK	31/08/2023	13:45:01.586	528.606	19.923	22.264	268	1	OK	31/08/2023	13:45:01.586	528.606	19.504	OK	31/08/2023	13:45:01.586	528.606	1018	OK	31/08/2023	13:45:01.362	528.383	22.655	42.989	216	0	OK	31/08/2023	13:45:01.347	528.368	19.503	OK			
31/08/2023	13:45:02.693	529.713	16.573	24.258	251	1	OK	31/08/2023	13:45:02.693	529.713	19.507	OK	31/08/2023	13:45:02.693	529.713	1018	OK	31/08/2023	13:45:02.153	529.173	19.022	43.006	205	1	OK	31/08/2023	13:45:02.588	529.608	19.925	22.263	268	1	OK	31/08/2023	13:45:02.588	529.608	19.506	OK	31/08/2023	13:45:02.588	529.608	1018	OK	31/08/2023	13:45:02.363	529.384	22.627	42.995	216	1	OK	31/08/2023	13:45:02.348	529.369	19.506	OK			
31/08/2023	13:45:03.694	530.714	16.568	24.262	251	1	OK	31/08/2023	13:45:03.694	530.714	19.508	OK	31/08/2023	13:45:03.694	530.714	1018	OK	31/08/2023	13:45:03.152	530.172	19.007	43.009	205	1	OK	31/08/2023	13:45:03.589	530.609	19.92	22.265	268	1	OK	31/08/2023	13:45:03.589	530.609	19.507	OK	31/08/2023	13:45:03.589	530.609	1018	OK	31/08/2023	13:45:03.362	530.382	22.646	42.991	216	1	OK	31/08/2023	13:45:03.349	530.369	19.506	OK			
31/08/2023	13:45:04.693	531.713	16.575	24.257	251	1	OK	31/08/2023	13:45:04.693	531.713	19.506	OK	31/08/2023	13:45:04.693	531.713	1018	OK	31/08/2023	13:45:04.152	531.173	19.007	43.009	205	1	OK	31/08/2023	13:45:04.588	531.608	19.917	22.267	268	1	OK	31/08/2023	13:45:04.588	531.608	19.506	OK	31/08/2023	13:45:04.588	531.608	1018	OK	31/08/2023	13:45:04.364	531.385	22.641	42.992	216	1	OK	31/08/2023	13:45:04.349	531.369	19.506	OK			
31/08/2023	13:45:05.695	532.715	16.567	24.262	251	1	OK	31/08/2023	13:45:05.695	532.715	19.508	OK	31/08/2023	13:45:05.695	532.715	1018	OK	31/08/2023	13:45:05.152	532.173	19.017	43.007	205	1	OK	31/08/2023	13:45:05.590	532.61	19.916	22.268	268	1	OK	31/08/2023	13:45:05.590	532.61	19.507	OK	31/08/2023	13:45:05.590	532.61	1018	OK	31/08/2023	13:45:05.365	532.385	22.665	42.987	216	1	OK	31/08/2023	13:45:05.349	532.37	19.507	OK			
31/08/2023	13:45:06.693	533.714	16.585	24.249	251	1	OK	31/08/2023	13:45:06.693	533.714	19.509	OK	31/08/2023	13:45:06.693	533.714	1018	OK	31/08/2023	13:45:06.152	533.173	19.012	43.008	205	1	OK	31/08/2023	13:45:06.589	533.609	19.921	22.265	268	1	OK	31/08/2023	13:45:06.589	533.609	19.509	OK	31/08/2023	13:45:06.589	533.609	1017	OK	31/08/2023	13:45:06.360	533.38	22.674	42.985	216	1	OK	31/08/2023	13:45:06.346	533.367	19.508	OK			
31/08/2023	13:45:07.696	534.716	16.565	24.264	251	1	OK	31/08/2023	13:45:07.696	534.716	19.509	OK	31/08/2023	13:45:07.696	534.716	1018	OK	31/08/2023	13:45:07.154	534.174	19.036	43.003	205	1	OK	31/08/2023	13:45:07.590	534.611	19.917	22.267	268	1	OK	31/08/2023	13:45:07.590	534.611	19.509	OK	31/08/2023	13:45:07.590	534.611	1018	OK	31/08/2023	13:45:07.362	534.382	22.66	42.988	216	1	OK	31/08/2023	13:45:07.349	534.369	19.509	OK			
31/08/2023	13:45:08.694	535.715	16.56	24.268	251	1	OK	31/08/2023	13:45:08.694	535.715	19.51	OK	31/08/2023	13:45:08.694	535.715	1017	OK	31/08/2023	13:45:08.154	535.175	19.031	43.004	205	1	OK	31/08/2023	13:45:08.590	535.61	19.916	22.267	268	1	OK	31/08/2023	13:45:08.590	535.61	19.51	OK	31/08/2023	13:45:08.590	535.61	1018	OK	31/08/2023	13:45:08.366	535.386	22.66	42.988	216	1	OK	31/08/2023	13:45:08.351	535.371	19.51	OK			
31/08/2023	13:45:09.697	536.717	16.561	24.266	251	1	OK	31/08/2023	13:45:09.697	536.717	19.51	OK	31/08/2023	13:45:09.697	536.717	1018	OK	31/08/2023	13:45:09.155	536.175	19.003	43.01	205	1	OK	31/08/2023	13:45:09.591	536.611	19.919	22.266	268	1	OK	31/08/2023	13:45:09.591	536.611	19.51	OK	31/08/2023	13:45:09.591	536.611	1018	OK	31/08/2023	13:45:09.368	536.388	22.655	42.989	216	1	OK	31/08/2023	13:45:09.352	536.372	19.51	OK			
31/08/2023	13:45:10.697	537.717	16.551	24.273	251	1	OK	31/08/2023	13:45:10.697	537.717	19.512	OK	31/08/2023	13:45:10.697	537.717	1018	OK	31/08/2023	13:45:10.154	537.174	19.022	43.006	205	1	OK	31/08/2023	13:45:10.592	537.613	19.921	22.264	268	1	OK	31/08/2023	13:45:10.592	537.613	19.512	OK	31/08/2023	13:45:10.592	537.613	1018	OK	31/08/2023	13:45:10.366	537.386	22.67	42.986	216	1	OK	31/08/2023	13:45:10.350	537.37	19.511	OK			
