Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:37:03.861	718.963	7.772	33.396	338	1	OK	31/08/2023	14:37:03.861	718.963	19.495	OK	31/08/2023	14:37:03.861	718.963	1017	OK	31/08/2023	14:37:03.938	719.04	19.094	42.991	218	1	OK	31/08/2023	14:37:03.718	718.82	19.667	22.417	77	1	OK	31/08/2023	14:37:03.718	718.82	19.495	OK	31/08/2023	14:37:03.718	718.82	1017	OK	31/08/2023	14:37:04.148	719.25	22.344	43.054	189	1	OK	31/08/2023	14:37:04.135	719.237	19.496	OK			
31/08/2023	14:37:04.879	719.981	7.721	33.472	339	1	OK	31/08/2023	14:37:04.879	719.981	19.499	OK	31/08/2023	14:37:04.879	719.981	1017	OK	31/08/2023	14:37:04.957	720.059	19.089	42.992	218	1	OK	31/08/2023	14:37:04.718	719.82	19.662	22.42	77	1	OK	31/08/2023	14:37:04.718	719.82	19.499	OK	31/08/2023	14:37:04.718	719.82	1017	OK	31/08/2023	14:37:05.169	720.271	22.325	43.058	189	1	OK	31/08/2023	14:37:05.154	720.256	19.501	OK			
31/08/2023	14:37:05.864	720.966	7.675	33.542	340	1	OK	31/08/2023	14:37:05.864	720.966	19.501	OK	31/08/2023	14:37:05.864	720.966	1017	OK	31/08/2023	14:37:05.944	721.046	19.094	42.991	218	1	OK	31/08/2023	14:37:05.721	720.823	19.681	22.408	77	0	OK	31/08/2023	14:37:05.721	720.823	19.501	OK	31/08/2023	14:37:05.721	720.823	1017	OK	31/08/2023	14:37:06.155	721.257	22.344	43.054	189	1	OK	31/08/2023	14:37:06.140	721.242	19.501	OK			
31/08/2023	14:37:06.864	721.966	7.617	33.631	341	1	OK	31/08/2023	14:37:06.864	721.966	19.501	OK	31/08/2023	14:37:06.864	721.966	1017	OK	31/08/2023	14:37:06.943	722.045	19.089	42.992	218	1	OK	31/08/2023	14:37:06.721	721.823	19.673	22.413	77	1	OK	31/08/2023	14:37:06.721	721.823	19.501	OK	31/08/2023	14:37:06.721	721.823	1017	OK	31/08/2023	14:37:07.155	722.257	22.334	43.056	189	1	OK	31/08/2023	14:37:07.138	722.24	19.501	OK			
31/08/2023	14:37:07.862	722.964	7.566	33.709	342	1	OK	31/08/2023	14:37:07.862	722.964	19.501	OK	31/08/2023	14:37:07.862	722.964	1017	OK	31/08/2023	14:37:07.941	723.043	19.084	42.993	218	0	OK	31/08/2023	14:37:07.719	722.821	19.675	22.412	77	1	OK	31/08/2023	14:37:07.719	722.821	19.501	OK	31/08/2023	14:37:07.719	722.821	1017	OK	31/08/2023	14:37:08.153	723.254	22.31	43.061	189	1	OK	31/08/2023	14:37:08.138	723.24	19.5	OK			
31/08/2023	14:37:08.864	723.966	7.51	33.796	343	1	OK	31/08/2023	14:37:08.864	723.966	19.497	OK	31/08/2023	14:37:08.864	723.966	1017	OK	31/08/2023	14:37:08.944	724.046	19.089	42.992	218	1	OK	31/08/2023	14:37:08.722	723.824	19.674	22.412	77	0	OK	31/08/2023	14:37:08.722	723.824	19.498	OK	31/08/2023	14:37:08.722	723.824	1017	OK	31/08/2023	14:37:09.173	724.275	22.301	43.063	189	1	OK	31/08/2023	14:37:09.157	724.259	19.496	OK			
31/08/2023	14:37:09.863	724.965	7.317	34.1	346	1	OK	31/08/2023	14:37:09.863	724.965	19.495	OK	31/08/2023	14:37:09.863	724.965	1017	OK	31/08/2023	14:37:09.944	725.046	19.089	42.992	218	1	OK	31/08/2023	14:37:09.721	724.823	19.673	22.414	77	1	OK	31/08/2023	14:37:09.721	724.823	19.495	OK	31/08/2023	14:37:09.721	724.823	1017	OK	31/08/2023	14:37:10.155	725.257	22.344	43.054	189	1	OK	31/08/2023	14:37:10.141	725.243	19.495	OK			
31/08/2023	14:37:10.865	725.967	7.109	34.434	349	1	OK	31/08/2023	14:37:10.865	725.967	19.495	OK	31/08/2023	14:37:10.865	725.967	1017	OK	31/08/2023	14:37:10.946	726.048	19.094	42.991	218	1	OK	31/08/2023	14:37:10.721	725.823	19.672	22.414	77	1	OK	31/08/2023	14:37:10.721	725.823	19.496	OK	31/08/2023	14:37:10.721	725.823	1017	OK	31/08/2023	14:37:11.155	726.257	22.32	43.059	189	1	OK	31/08/2023	14:37:11.142	726.244	19.496	OK			
31/08/2023	14:37:11.863	726.965	6.921	34.741	352	1	OK	31/08/2023	14:37:11.863	726.965	19.499	OK	31/08/2023	14:37:11.863	726.965	1017	OK	31/08/2023	14:37:11.942	727.044	19.089	42.992	218	1	OK	31/08/2023	14:37:11.722	726.823	19.675	22.412	77	0	OK	31/08/2023	14:37:11.722	726.823	19.498	OK	31/08/2023	14:37:11.722	726.823	1017	OK	31/08/2023	14:37:12.149	727.251	22.305	43.062	189	1	OK	31/08/2023	14:37:12.136	727.238	19.499	OK			
31/08/2023	14:37:12.866	727.968	6.775	34.983	355	1	OK	31/08/2023	14:37:12.866	727.968	19.505	OK	31/08/2023	14:37:12.866	727.968	1017	OK	31/08/2023	14:37:12.947	728.049	19.084	42.993	218	1	OK	31/08/2023	14:37:12.721	727.823	19.659	22.421	77	0	OK	31/08/2023	14:37:12.721	727.823	19.503	OK	31/08/2023	14:37:12.721	727.823	1017	OK	31/08/2023	14:37:15.155	730.257	22.315	43.06	189	1	OK	31/08/2023	14:37:13.143	728.245	19.506	OK			
31/08/2023	14:37:13.961	729.063	6.62	35.246	358	1	OK	31/08/2023	14:37:13.961	729.063	19.507	OK	31/08/2023	14:37:13.961	729.063	1017	OK	31/08/2023	14:37:14.040	729.142	19.07	42.996	218	1	OK	31/08/2023	14:37:13.817	728.919	19.685	22.405	77	1	OK	31/08/2023	14:37:13.817	728.919	19.507	OK	31/08/2023	14:37:13.817	728.919	1017	OK	31/08/2023	14:37:16.156	731.258	22.301	43.063	189	1	OK	31/08/2023	14:37:14.237	729.339	19.507	OK			
31/08/2023	14:37:14.864	729.966	6.491	35.468	360	1	OK	31/08/2023	14:37:14.864	729.966	19.505	OK	31/08/2023	14:37:14.864	729.966	1017	OK	31/08/2023	14:37:14.943	730.045	19.07	42.996	218	1	OK	31/08/2023	14:37:14.722	729.824	19.672	22.413	77	1	OK	31/08/2023	14:37:14.722	729.824	19.506	OK	31/08/2023	14:37:14.722	729.824	1017	OK	31/08/2023	14:37:17.155	732.257	22.325	43.058	189	1	OK	31/08/2023	14:37:15.139	730.241	19.505	OK			
31/08/2023	14:37:15.865	730.967	6.185	36.011	366	1	OK	31/08/2023	14:37:15.865	730.967	19.504	OK	31/08/2023	14:37:15.865	730.967	1017	OK	31/08/2023	14:37:15.942	731.044	19.079	42.994	218	1	OK	31/08/2023	14:37:15.722	730.824	19.666	22.417	77	0	OK	31/08/2023	14:37:15.722	730.824	19.504	OK	31/08/2023	14:37:15.722	730.824	1017	OK	31/08/2023	14:37:18.156	733.258	22.296	43.064	189	1	OK	31/08/2023	14:37:16.139	731.241	19.504	OK			
31/08/2023	14:37:16.865	731.967	6.094	36.176	367	1	OK	31/08/2023	14:37:16.865	731.967	19.502	OK	31/08/2023	14:37:16.865	731.967	1017	OK	31/08/2023	14:37:16.944	732.046	19.075	42.995	218	1	OK	31/08/2023	14:37:16.721	731.823	19.687	22.405	77	1	OK	31/08/2023	14:37:16.721	731.823	19.501	OK	31/08/2023	14:37:16.721	731.823	1017	OK	31/08/2023	14:37:19.154	734.256	22.329	43.057	189	1	OK	31/08/2023	14:37:17.139	732.24	19.502	OK			
31/08/2023	14:37:17.868	732.97	6.129	36.112	367	1	OK	31/08/2023	14:37:17.868	732.97	19.501	OK	31/08/2023	14:37:17.868	732.97	1017	OK	31/08/2023	14:37:17.961	733.063	19.084	42.993	218	1	OK	31/08/2023	14:37:17.724	732.826	19.671	22.414	77	0	OK	31/08/2023	14:37:17.724	732.826	19.502	OK	31/08/2023	14:37:17.724	732.826	1017	OK	31/08/2023	14:37:20.154	735.256	22.334	43.056	189	1	OK	31/08/2023	14:37:17.945	733.047	19.501	OK			
31/08/2023	14:37:18.866	733.968	6.185	36.01	365	1	OK	31/08/2023	14:37:18.866	733.968	19.503	OK	31/08/2023	14:37:18.866	733.968	1017	OK	31/08/2023	14:37:18.955	734.057	19.079	42.994	218	1	OK	31/08/2023	14:37:18.724	733.826	19.693	22.401	77	1	OK	31/08/2023	14:37:18.724	733.826	19.503	OK	31/08/2023	14:37:18.724	733.826	1017	OK	31/08/2023	14:37:21.156	736.258	22.325	43.058	189	1	OK	31/08/2023	14:37:18.942	734.044	19.503	OK			
31/08/2023	14:37:19.867	734.969	6.267	35.864	364	1	OK	31/08/2023	14:37:19.867	734.969	19.504	OK	31/08/2023	14:37:19.867	734.969	1017	OK	31/08/2023	14:37:19.958	735.06	19.075	42.995	218	1	OK	31/08/2023	14:37:19.724	734.826	19.66	22.42	77	1	OK	31/08/2023	14:37:19.724	734.826	19.504	OK	31/08/2023	14:37:19.724	734.826	1017	OK	31/08/2023	14:37:22.158	737.26	22.348	43.053	189	1	OK	31/08/2023	14:37:19.944	735.046	19.505	OK			
31/08/2023	14:37:20.866	735.968	6.352	35.712	362	1	OK	31/08/2023	14:37:20.866	735.968	19.506	OK	31/08/2023	14:37:20.866	735.968	1017	OK	31/08/2023	14:37:20.959	736.061	19.084	42.993	218	1	OK	31/08/2023	14:37:20.724	735.826	19.664	22.417	77	1	OK	31/08/2023	14:37:20.724	735.826	19.506	OK	31/08/2023	14:37:20.724	735.826	1017	OK	31/08/2023	14:37:23.155	738.257	22.32	43.059	189	1	OK	31/08/2023	14:37:20.944	736.046	19.505	OK			
31/08/2023	14:37:21.868	736.97	6.439	35.559	361	1	OK	31/08/2023	14:37:21.868	736.97	19.505	OK	31/08/2023	14:37:21.868	736.97	1017	OK	31/08/2023	14:37:21.961	737.063	19.06	42.998	218	1	OK	31/08/2023	14:37:21.724	736.826	19.662	22.418	77	1	OK	31/08/2023	14:37:21.724	736.826	19.505	OK	31/08/2023	14:37:21.724	736.826	1017	OK	31/08/2023	14:37:24.147	739.249	22.31	43.061	189	1	OK	31/08/2023	14:37:21.947	737.049	19.504	OK			
31/08/2023	14:37:22.865	737.967	6.511	35.434	360	1	OK	31/08/2023	14:37:22.865	737.967	19.503	OK	31/08/2023	14:37:22.865	737.967	1017	OK	31/08/2023	14:37:22.958	738.06	19.06	42.998	218	1	OK	31/08/2023	14:37:22.723	737.825	19.661	22.42	77	1	OK	31/08/2023	14:37:22.723	737.825	19.503	OK	31/08/2023	14:37:22.723	737.825	1017	OK	31/08/2023	14:37:25.158	740.26	22.291	43.065	189	1	OK	31/08/2023	14:37:22.945	738.047	19.502	OK			
31/08/2023	14:37:23.864	738.966	6.593	35.294	358	1	OK	31/08/2023	14:37:23.864	738.966	19.499	OK	31/08/2023	14:37:23.864	738.966	1017	OK	31/08/2023	14:37:23.953	739.055	19.103	42.989	218	1	OK	31/08/2023	14:37:23.723	738.825	19.661	22.42	77	0	OK	31/08/2023	14:37:23.723	738.825	19.499	OK	31/08/2023	14:37:23.723	738.825	1017	OK	31/08/2023	14:37:26.156	741.258	22.339	43.055	189	1	OK	31/08/2023	14:37:23.940	739.042	19.498	OK			
31/08/2023	14:37:24.867	739.969	6.679	35.147	357	1	OK	31/08/2023	14:37:24.867	739.969	19.495	OK	31/08/2023	14:37:24.867	739.969	1017	OK	31/08/2023	14:37:24.947	740.049	19.079	42.994	218	1	OK	31/08/2023	14:37:24.723	739.825	19.679	22.41	77	1	OK	31/08/2023	14:37:24.723	739.825	19.496	OK	31/08/2023	14:37:24.723	739.825	1017	OK	31/08/2023	14:37:27.143	742.245	22.31	43.061	189	1	OK	31/08/2023	14:37:25.144	740.246	19.495	OK			
31/08/2023	14:37:25.869	740.971	6.768	34.997	355	1	OK	31/08/2023	14:37:25.869	740.971	19.493	OK	31/08/2023	14:37:25.869	740.971	1017	OK	31/08/2023	14:37:25.947	741.049	19.065	42.997	218	1	OK	31/08/2023	14:37:25.723	740.825	19.663	22.42	77	1	OK	31/08/2023	14:37:25.723	740.825	19.493	OK	31/08/2023	14:37:25.723	740.825	1017	OK	31/08/2023	14:37:28.145	743.247	22.339	43.055	189	1	OK	31/08/2023	14:37:26.142	741.244	19.494	OK			
31/08/2023	14:37:26.869	741.971	6.848	34.862	354	1	OK	31/08/2023	14:37:26.869	741.971	19.495	OK	31/08/2023	14:37:26.869	741.971	1017	OK	31/08/2023	14:37:26.948	742.05	19.07	42.996	218	1	OK	31/08/2023	14:37:26.726	741.828	19.663	22.42	77	0	OK	31/08/2023	14:37:26.726	741.828	19.494	OK	31/08/2023	14:37:26.726	741.828	1017	OK	31/08/2023	14:37:29.146	744.248	22.334	43.056	189	1	OK	31/08/2023	14:37:27.337	742.439	19.494	OK			
31/08/2023	14:37:27.868	742.97	6.932	34.722	352	1	OK	31/08/2023	14:37:27.868	742.97	19.496	OK	31/08/2023	14:37:27.868	742.97	1017	OK	31/08/2023	14:37:27.948	743.05	19.065	42.997	218	1	OK	31/08/2023	14:37:27.725	742.827	19.666	22.418	77	1	OK	31/08/2023	14:37:27.725	742.827	19.496	OK	31/08/2023	14:37:27.725	742.827	1017	OK	31/08/2023	14:37:30.142	745.244	22.32	43.059	189	1	OK	31/08/2023	14:37:28.341	743.443	19.496	OK			
31/08/2023	14:37:28.869	743.971	7.004	34.604	351	1	OK	31/08/2023	14:37:28.869	743.971	19.497	OK	31/08/2023	14:37:28.869	743.971	1017	OK	31/08/2023	14:37:28.951	744.053	19.07	42.996	218	1	OK	31/08/2023	14:37:28.725	743.827	19.66	22.421	77	1	OK	31/08/2023	14:37:28.725	743.827	19.497	OK	31/08/2023	14:37:28.725	743.827	1017	OK	31/08/2023	14:37:31.148	746.25	22.315	43.06	189	1	OK	31/08/2023	14:37:29.341	744.443	19.496	OK			
31/08/2023	14:37:29.867	744.969	7.08	34.479	350	1	OK	31/08/2023	14:37:29.867	744.969	19.496	OK	31/08/2023	14:37:29.867	744.969	1017	OK	31/08/2023	14:37:29.946	745.048	19.07	42.996	218	1	OK	31/08/2023	14:37:29.723	744.825	19.679	22.41	77	1	OK	31/08/2023	14:37:29.723	744.825	19.496	OK	31/08/2023	14:37:29.723	744.825	1017	OK	31/08/2023	14:37:32.162	747.264	22.325	43.058	189	1	OK	31/08/2023	14:37:30.337	745.439	19.496	OK			
31/08/2023	14:37:30.872	745.974	7.139	34.384	349	1	OK	31/08/2023	14:37:30.872	745.974	19.495	OK	31/08/2023	14:37:30.872	745.974	1017	OK	31/08/2023	14:37:30.951	746.053	19.079	42.994	218	1	OK	31/08/2023	14:37:30.726	745.828	19.682	22.408	77	1	OK	31/08/2023	14:37:30.726	745.828	19.495	OK	31/08/2023	14:37:30.726	745.828	1017	OK	31/08/2023	14:37:33.178	748.28	22.305	43.062	189	1	OK	31/08/2023	14:37:31.354	746.456	19.495	OK			
31/08/2023	14:37:31.871	746.973	7.201	34.285	348	1	OK	31/08/2023	14:37:31.871	746.973	19.495	OK	31/08/2023	14:37:31.871	746.973	1017	OK	31/08/2023	14:37:31.951	747.053	19.079	42.994	218	1	OK	31/08/2023	14:37:31.728	746.83	19.675	22.413	77	1	OK	31/08/2023	14:37:31.728	746.83	19.495	OK	31/08/2023	14:37:31.728	746.83	1017	OK	31/08/2023	14:37:34.158	749.26	22.339	43.055	189	1	OK	31/08/2023	14:37:32.148	747.25	19.496	OK			
31/08/2023	14:37:32.871	747.973	7.26	34.19	347	1	OK	31/08/2023	14:37:32.871	747.973	19.495	OK	31/08/2023	14:37:32.871	747.973	1017	OK	31/08/2023	14:37:32.950	748.052	19.075	42.995	218	1	OK	31/08/2023	14:37:32.727	747.829	19.667	22.417	77	1	OK	31/08/2023	14:37:32.727	747.829	19.496	OK	31/08/2023	14:37:32.727	747.829	1017	OK	31/08/2023	14:37:35.177	750.279	22.315	43.06	189	1	OK	31/08/2023	14:37:33.163	748.265	19.495	OK			
31/08/2023	14:37:33.872	748.974	7.312	34.107	346	1	OK	31/08/2023	14:37:33.872	748.974	19.494	OK	31/08/2023	14:37:33.872	748.974	1017	OK	31/08/2023	14:37:33.951	749.053	19.07	42.996	218	1	OK	31/08/2023	14:37:33.728	748.83	19.654	22.425	77	1	OK	31/08/2023	14:37:33.728	748.83	19.494	OK	31/08/2023	14:37:33.728	748.83	1017	OK	31/08/2023	14:37:36.162	751.264	22.301	43.063	189	1	OK	31/08/2023	14:37:34.146	749.248	19.493	OK			
31/08/2023	14:37:34.871	749.973	7.372	34.013	345	1	OK	31/08/2023	14:37:34.871	749.973	19.492	OK	31/08/2023	14:37:34.871	749.973	1017	OK	31/08/2023	14:37:34.951	750.053	19.084	42.993	218	1	OK	31/08/2023	14:37:34.728	749.83	19.681	22.409	77	1	OK	31/08/2023	14:37:34.728	749.83	19.492	OK	31/08/2023	14:37:34.728	749.83	1017	OK	31/08/2023	14:37:37.159	752.261	22.286	43.066	189	1	OK	31/08/2023	14:37:35.164	750.266	19.492	OK			
31/08/2023	14:37:35.872	750.974	7.427	33.927	344	1	OK	31/08/2023	14:37:35.872	750.974	19.491	OK	31/08/2023	14:37:35.872	750.974	1017	OK	31/08/2023	14:37:35.951	751.053	19.06	42.998	218	1	OK	31/08/2023	14:37:35.729	750.831	19.676	22.412	77	0	OK	31/08/2023	14:37:35.729	750.831	19.491	OK	31/08/2023	14:37:35.729	750.831	1017	OK	31/08/2023	14:37:38.161	753.263	22.31	43.061	189	1	OK	31/08/2023	14:37:36.148	751.25	19.491	OK			
31/08/2023	14:37:36.871	751.973	7.484	33.838	343	1	OK	31/08/2023	14:37:36.871	751.973	19.491	OK	31/08/2023	14:37:36.871	751.973	1017	OK	31/08/2023	14:37:36.949	752.051	19.079	42.994	218	1	OK	31/08/2023	14:37:36.729	751.831	19.658	22.423	77	0	OK	31/08/2023	14:37:36.729	751.831	19.491	OK	31/08/2023	14:37:36.729	751.831	1017	OK	31/08/2023	14:37:39.161	754.263	22.305	43.062	189	1	OK	31/08/2023	14:37:37.145	752.247	19.492	OK			
31/08/2023	14:37:37.873	752.975	7.515	33.789	343	1	OK	31/08/2023	14:37:37.873	752.975	19.491	OK	31/08/2023	14:37:37.873	752.975	1017	OK	31/08/2023	14:37:37.953	753.055	19.075	42.995	218	0	OK	31/08/2023	14:37:37.729	752.831	19.686	22.406	77	1	OK	31/08/2023	14:37:37.729	752.831	19.491	OK	31/08/2023	14:37:37.729	752.831	1017	OK	31/08/2023	14:37:40.159	755.261	22.315	43.06	189	1	OK	31/08/2023	14:37:38.148	753.25	19.491	OK			
31/08/2023	14:37:38.873	753.975	7.532	33.763	342	1	OK	31/08/2023	14:37:38.873	753.975	19.49	OK	31/08/2023	14:37:38.873	753.975	1017	OK	31/08/2023	14:37:38.950	754.052	19.113	42.987	218	1	OK	31/08/2023	14:37:38.729	753.831	19.695	22.401	77	1	OK	31/08/2023	14:37:38.729	753.831	19.49	OK	31/08/2023	14:37:38.729	753.831	1017	OK	31/08/2023	14:37:41.158	756.26	22.301	43.063	189	1	OK	31/08/2023	14:37:39.147	754.249	19.489	OK			
31/08/2023	14:37:39.871	754.973	7.561	33.72	342	1	OK	31/08/2023	14:37:39.871	754.973	19.486	OK	31/08/2023	14:37:39.871	754.973	1017	OK	31/08/2023	14:37:39.948	755.05	19.079	42.994	218	1	OK	31/08/2023	14:37:39.729	754.831	19.688	22.406	77	0	OK	31/08/2023	14:37:39.729	754.831	19.486	OK	31/08/2023	14:37:39.729	754.831	1017	OK	31/08/2023	14:37:42.148	757.25	22.305	43.062	189	1	OK	31/08/2023	14:37:40.145	755.247	19.487	OK			
31/08/2023	14:37:40.868	755.97	7.581	33.687	342	1	OK	31/08/2023	14:37:40.868	755.97	19.486	OK	31/08/2023	14:37:40.868	755.97	1017	OK	31/08/2023	14:37:40.946	756.048	19.094	42.991	218	1	OK	31/08/2023	14:37:40.727	755.829	19.665	22.419	77	1	OK	31/08/2023	14:37:40.727	755.829	19.486	OK	31/08/2023	14:37:40.727	755.829	1017	OK	31/08/2023	14:37:43.147	758.249	22.31	43.061	189	1	OK	31/08/2023	14:37:41.143	756.245	19.484	OK			
31/08/2023	14:37:41.870	756.972	7.605	33.652	341	1	OK	31/08/2023	14:37:41.870	756.972	19.482	OK	31/08/2023	14:37:41.870	756.972	1017	OK	31/08/2023	14:37:41.949	757.051	19.103	42.989	218	1	OK	31/08/2023	14:37:41.727	756.829	19.668	22.418	77	0	OK	31/08/2023	14:37:41.727	756.829	19.482	OK	31/08/2023	14:37:41.727	756.829	1017	OK	31/08/2023	14:37:44.164	759.266	22.31	43.061	189	1	OK	31/08/2023	14:37:42.342	757.444	19.48	OK			
31/08/2023	14:37:42.869	757.971	7.627	33.619	341	1	OK	31/08/2023	14:37:42.869	757.971	19.48	OK	31/08/2023	14:37:42.869	757.971	1017	OK	31/08/2023	14:37:42.949	758.051	19.108	42.988	218	1	OK	31/08/2023	14:37:42.728	757.83	19.667	22.419	77	1	OK	31/08/2023	14:37:42.728	757.83	19.48	OK	31/08/2023	14:37:42.728	757.83	1017	OK	31/08/2023	14:37:45.146	760.248	22.329	43.057	189	1	OK	31/08/2023	14:37:43.343	758.445	19.48	OK			
31/08/2023	14:37:43.872	758.974	7.661	33.566	340	1	OK	31/08/2023	14:37:43.872	758.974	19.479	OK	31/08/2023	14:37:43.872	758.974	1017	OK	31/08/2023	14:37:43.951	759.053	19.094	42.991	218	0	OK	31/08/2023	14:37:43.728	758.83	19.653	22.427	77	0	OK	31/08/2023	14:37:43.728	758.83	19.48	OK	31/08/2023	14:37:43.728	758.83	1017	OK	31/08/2023	14:37:46.145	761.247	22.305	43.062	189	1	OK	31/08/2023	14:37:44.359	759.461	19.482	OK			
31/08/2023	14:37:44.871	759.973	7.695	33.513	340	1	OK	31/08/2023	14:37:44.871	759.973	19.485	OK	31/08/2023	14:37:44.871	759.973	1017	OK	31/08/2023	14:37:44.950	760.052	19.084	42.993	218	1	OK	31/08/2023	14:37:44.728	759.83	19.677	22.412	77	0	OK	31/08/2023	14:37:44.728	759.83	19.485	OK	31/08/2023	14:37:44.728	759.83	1017	OK	31/08/2023	14:37:47.163	762.265	22.31	43.061	189	1	OK	31/08/2023	14:37:45.339	760.441	19.486	OK			
31/08/2023	14:37:45.869	760.971	7.735	33.452	339	1	OK	31/08/2023	14:37:45.869	760.971	19.489	OK	31/08/2023	14:37:45.869	760.971	1017	OK	31/08/2023	14:37:45.949	761.051	19.094	42.991	218	1	OK	31/08/2023	14:37:45.728	760.83	19.655	22.425	77	1	OK	31/08/2023	14:37:45.728	760.83	19.489	OK	31/08/2023	14:37:45.728	760.83	1017	OK	31/08/2023	14:37:48.164	763.266	22.305	43.062	189	1	OK	31/08/2023	14:37:46.339	761.441	19.492	OK			
31/08/2023	14:37:46.872	761.974	7.779	33.385	338	1	OK	31/08/2023	14:37:46.872	761.974	19.493	OK	31/08/2023	14:37:46.872	761.974	1017	OK	31/08/2023	14:37:46.951	762.053	19.108	42.988	218	1	OK	31/08/2023	14:37:46.730	761.832	19.662	22.421	77	1	OK	31/08/2023	14:37:46.730	761.832	19.493	OK	31/08/2023	14:37:46.730	761.832	1017	OK	31/08/2023	14:37:49.165	764.267	22.301	43.063	189	1	OK	31/08/2023	14:37:47.148	762.25	19.494	OK			
31/08/2023	14:37:47.874	762.976	7.819	33.325	338	1	OK	31/08/2023	14:37:47.874	762.976	19.497	OK	31/08/2023	14:37:47.874	762.976	1017	OK	31/08/2023	14:37:47.952	763.054	19.065	42.997	218	1	OK	31/08/2023	14:37:47.730	762.832	19.675	22.412	77	1	OK	31/08/2023	14:37:47.730	762.832	19.495	OK	31/08/2023	14:37:47.730	762.832	1017	OK	31/08/2023	14:37:50.165	765.267	22.291	43.065	189	1	OK	31/08/2023	14:37:48.150	763.252	19.498	OK			
31/08/2023	14:37:48.873	763.975	7.858	33.266	337	1	OK	31/08/2023	14:37:48.873	763.975	19.499	OK	31/08/2023	14:37:48.873	763.975	1017	OK	31/08/2023	14:37:48.952	764.054	19.079	42.994	218	0	OK	31/08/2023	14:37:48.730	763.832	19.674	22.413	77	1	OK	31/08/2023	14:37:48.730	763.832	19.499	OK	31/08/2023	14:37:48.730	763.832	1017	OK	31/08/2023	14:37:51.164	766.266	22.315	43.06	189	1	OK	31/08/2023	14:37:49.149	764.251	19.501	OK			
31/08/2023	14:37:49.874	764.976	7.902	33.2	337	1	OK	31/08/2023	14:37:49.874	764.976	19.503	OK	31/08/2023	14:37:49.874	764.976	1017	OK	31/08/2023	14:37:49.954	765.056	19.075	42.995	218	1	OK	31/08/2023	14:37:49.730	764.832	19.674	22.412	77	1	OK	31/08/2023	14:37:49.730	764.832	19.504	OK	31/08/2023	14:37:49.730	764.832	1017	OK	31/08/2023	14:37:52.167	767.269	22.32	43.059	189	1	OK	31/08/2023	14:37:50.150	765.252	19.504	OK			
31/08/2023	14:37:50.874	765.976	7.936	33.149	336	1	OK	31/08/2023	14:37:50.874	765.976	19.509	OK	31/08/2023	14:37:50.874	765.976	1017	OK	31/08/2023	14:37:50.954	766.056	19.089	42.992	218	0	OK	31/08/2023	14:37:50.730	765.832	19.659	22.42	77	1	OK	31/08/2023	14:37:50.730	765.832	19.508	OK	31/08/2023	14:37:50.730	765.832	1017	OK	31/08/2023	14:37:53.167	768.269	22.31	43.061	189	1	OK	31/08/2023	14:37:51.149	766.251	19.51	OK			
