Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	11:09:56.477	527.918	16.759	24.085	131	1	OK	01/09/2023	11:09:56.477	527.918	20.092	OK	01/09/2023	11:09:56.477	527.918	1015	OK	01/09/2023	11:09:55.700	527.141	17.677	43.288	125	1	OK	01/09/2023	11:09:55.586	527.027	19.029	22.76	181	1	OK	01/09/2023	11:09:55.586	527.027	20.094	OK	01/09/2023	11:09:55.586	527.027	1015	OK	01/09/2023	11:09:54.936	526.377	21.442	43.243	129	1	OK	01/09/2023	11:09:55.897	527.338	20.094	OK			
01/09/2023	11:09:57.476	528.917	16.753	24.09	131	1	OK	01/09/2023	11:09:57.476	528.917	20.092	OK	01/09/2023	11:09:57.476	528.917	1015	OK	01/09/2023	11:09:56.700	528.141	17.7	43.283	125	1	OK	01/09/2023	11:09:56.588	528.029	19.034	22.757	181	1	OK	01/09/2023	11:09:56.588	528.029	20.092	OK	01/09/2023	11:09:56.588	528.029	1015	OK	01/09/2023	11:09:55.935	527.376	21.447	43.242	129	1	OK	01/09/2023	11:09:56.911	528.352	20.091	OK			
01/09/2023	11:09:58.477	529.918	16.731	24.105	131	1	OK	01/09/2023	11:09:58.477	529.918	20.094	OK	01/09/2023	11:09:58.477	529.918	1015	OK	01/09/2023	11:09:57.701	529.142	17.667	43.29	125	1	OK	01/09/2023	11:09:57.585	529.026	19.033	22.758	181	1	OK	01/09/2023	11:09:57.585	529.026	20.092	OK	01/09/2023	11:09:57.585	529.026	1015	OK	01/09/2023	11:09:56.936	528.377	21.452	43.241	129	1	OK	01/09/2023	11:09:57.898	529.339	20.094	OK			
01/09/2023	11:09:59.477	530.918	16.725	24.109	131	1	OK	01/09/2023	11:09:59.477	530.918	20.095	OK	01/09/2023	11:09:59.477	530.918	1015	OK	01/09/2023	11:09:58.701	530.142	17.7	43.283	125	1	OK	01/09/2023	11:09:58.586	530.027	19.033	22.758	181	1	OK	01/09/2023	11:09:58.586	530.027	20.095	OK	01/09/2023	11:09:58.586	530.027	1015	OK	01/09/2023	11:09:57.937	529.378	21.461	43.239	129	1	OK	01/09/2023	11:09:58.897	530.338	20.094	OK			
01/09/2023	11:10:00.477	531.918	16.716	24.115	131	1	OK	01/09/2023	11:10:00.477	531.918	20.097	OK	01/09/2023	11:10:00.477	531.918	1015	OK	01/09/2023	11:09:59.701	531.142	17.7	43.283	125	1	OK	01/09/2023	11:09:59.588	531.029	19.04	22.753	181	1	OK	01/09/2023	11:09:59.588	531.029	20.095	OK	01/09/2023	11:09:59.588	531.029	1015	OK	01/09/2023	11:09:58.936	530.377	21.476	43.236	129	1	OK	01/09/2023	11:09:59.898	531.339	20.096	OK			
01/09/2023	11:10:01.480	532.921	16.705	24.123	131	1	OK	01/09/2023	11:10:01.480	532.921	20.095	OK	01/09/2023	11:10:01.480	532.921	1015	OK	01/09/2023	11:10:00.701	532.142	17.719	43.279	125	1	OK	01/09/2023	11:10:00.586	532.027	19.027	22.761	181	1	OK	01/09/2023	11:10:00.586	532.027	20.097	OK	01/09/2023	11:10:00.586	532.027	1015	OK	01/09/2023	11:09:59.937	531.378	21.438	43.244	129	1	OK	01/09/2023	11:10:00.898	532.339	20.097	OK			
01/09/2023	11:10:02.478	533.919	16.685	24.138	131	1	OK	01/09/2023	11:10:02.478	533.919	20.096	OK	01/09/2023	11:10:02.478	533.919	1015	OK	01/09/2023	11:10:01.702	533.143	17.71	43.281	125	1	OK	01/09/2023	11:10:01.590	533.031	19.022	22.765	181	1	OK	01/09/2023	11:10:01.590	533.031	20.095	OK	01/09/2023	11:10:01.590	533.031	1015	OK	01/09/2023	11:10:00.936	532.378	21.442	43.243	129	1	OK	01/09/2023	11:10:01.898	533.339	20.095	OK			
01/09/2023	11:10:03.481	534.922	16.666	24.152	132	1	OK	01/09/2023	11:10:03.481	534.922	20.093	OK	01/09/2023	11:10:03.481	534.922	1015	OK	01/09/2023	11:10:02.702	534.143	17.696	43.284	125	1	OK	01/09/2023	11:10:02.587	534.029	19.045	22.75	181	1	OK	01/09/2023	11:10:02.587	534.029	20.096	OK	01/09/2023	11:10:02.587	534.029	1015	OK	01/09/2023	11:10:01.937	533.378	21.423	43.247	129	1	OK	01/09/2023	11:10:02.898	534.339	20.095	OK			
01/09/2023	11:10:04.481	535.922	16.661	24.155	132	1	OK	01/09/2023	11:10:04.481	535.922	20.094	OK	01/09/2023	11:10:04.481	535.922	1015	OK	01/09/2023	11:10:03.703	535.144	17.719	43.279	125	1	OK	01/09/2023	11:10:03.591	535.033	19.02	22.766	181	1	OK	01/09/2023	11:10:03.591	535.033	20.093	OK	01/09/2023	11:10:03.591	535.033	1015	OK	01/09/2023	11:10:02.939	534.38	21.476	43.236	129	1	OK	01/09/2023	11:10:03.899	535.34	20.093	OK			
01/09/2023	11:10:05.482	536.923	16.634	24.174	132	1	OK	01/09/2023	11:10:05.482	536.923	20.095	OK	01/09/2023	11:10:05.482	536.923	1015	OK	01/09/2023	11:10:04.703	536.144	17.691	43.285	125	1	OK	01/09/2023	11:10:04.590	536.031	19.032	22.758	181	1	OK	01/09/2023	11:10:04.590	536.031	20.094	OK	01/09/2023	11:10:04.590	536.031	1015	OK	01/09/2023	11:10:03.938	535.379	21.442	43.243	129	1	OK	01/09/2023	11:10:04.901	536.342	20.095	OK			
01/09/2023	11:10:06.484	537.925	16.635	24.173	132	1	OK	01/09/2023	11:10:06.484	537.925	20.097	OK	01/09/2023	11:10:06.484	537.925	1015	OK	01/09/2023	11:10:05.703	537.144	17.696	43.284	125	1	OK	01/09/2023	11:10:05.590	537.031	19.032	22.758	181	1	OK	01/09/2023	11:10:05.590	537.031	20.095	OK	01/09/2023	11:10:05.590	537.031	1015	OK	01/09/2023	11:10:04.940	536.381	21.428	43.246	129	1	OK	01/09/2023	11:10:05.900	537.341	20.096	OK			
01/09/2023	11:10:07.483	538.924	16.605	24.195	132	1	OK	01/09/2023	11:10:07.483	538.924	20.097	OK	01/09/2023	11:10:07.483	538.924	1015	OK	01/09/2023	11:10:06.704	538.145	17.705	43.282	125	1	OK	01/09/2023	11:10:06.593	538.035	19.03	22.759	181	1	OK	01/09/2023	11:10:06.593	538.035	20.097	OK	01/09/2023	11:10:06.593	538.035	1015	OK	01/09/2023	11:10:05.940	537.381	21.404	43.251	129	1	OK	01/09/2023	11:10:06.902	538.343	20.097	OK			
01/09/2023	11:10:08.486	539.927	16.6	24.199	132	1	OK	01/09/2023	11:10:08.486	539.927	20.1	OK	01/09/2023	11:10:08.486	539.927	1015	OK	01/09/2023	11:10:07.703	539.144	17.677	43.288	125	1	OK	01/09/2023	11:10:07.593	539.034	19.04	22.753	181	1	OK	01/09/2023	11:10:07.593	539.034	20.098	OK	01/09/2023	11:10:07.593	539.034	1015	OK	01/09/2023	11:10:06.940	538.381	21.438	43.244	129	1	OK	01/09/2023	11:10:07.898	539.339	20.099	OK			
01/09/2023	11:10:09.486	540.927	16.585	24.209	132	1	OK	01/09/2023	11:10:09.486	540.927	20.096	OK	01/09/2023	11:10:09.486	540.927	1015	OK	01/09/2023	11:10:08.703	540.144	17.653	43.293	125	1	OK	01/09/2023	11:10:08.597	540.038	19.045	22.75	181	1	OK	01/09/2023	11:10:08.597	540.038	20.099	OK	01/09/2023	11:10:08.597	540.038	1015	OK	01/09/2023	11:10:07.940	539.381	21.423	43.247	129	1	OK	01/09/2023	11:10:08.898	540.339	20.099	OK			
01/09/2023	11:10:10.486	541.927	16.577	24.215	132	1	OK	01/09/2023	11:10:10.486	541.927	20.094	OK	01/09/2023	11:10:10.486	541.927	1015	OK	01/09/2023	11:10:09.704	541.145	17.677	43.288	125	1	OK	01/09/2023	11:10:09.596	541.037	19.028	22.761	181	1	OK	01/09/2023	11:10:09.596	541.037	20.095	OK	01/09/2023	11:10:09.596	541.037	1015	OK	01/09/2023	11:10:08.943	540.384	21.438	43.244	129	1	OK	01/09/2023	11:10:09.900	541.341	20.095	OK			
01/09/2023	11:10:11.486	542.927	16.563	24.226	132	1	OK	01/09/2023	11:10:11.486	542.927	20.087	OK	01/09/2023	11:10:11.486	542.927	1015	OK	01/09/2023	11:10:10.705	542.147	17.686	43.286	125	1	OK	01/09/2023	11:10:10.597	542.038	19.037	22.755	181	1	OK	01/09/2023	11:10:10.597	542.038	20.093	OK	01/09/2023	11:10:10.597	542.038	1015	OK	01/09/2023	11:10:09.941	541.382	21.433	43.245	129	1	OK	01/09/2023	11:10:10.901	542.342	20.091	OK			
01/09/2023	11:10:12.487	543.928	16.54	24.243	132	1	OK	01/09/2023	11:10:12.487	543.928	20.085	OK	01/09/2023	11:10:12.487	543.928	1015	OK	01/09/2023	11:10:11.706	543.147	17.696	43.284	125	1	OK	01/09/2023	11:10:11.597	543.038	19.036	22.757	181	1	OK	01/09/2023	11:10:11.597	543.038	20.086	OK	01/09/2023	11:10:11.597	543.038	1015	OK	01/09/2023	11:10:10.941	542.382	21.442	43.243	129	1	OK	01/09/2023	11:10:11.902	543.343	20.086	OK			
01/09/2023	11:10:13.485	544.926	16.539	24.244	132	1	OK	01/09/2023	11:10:13.485	544.926	20.082	OK	01/09/2023	11:10:13.485	544.926	1015	OK	01/09/2023	11:10:12.705	544.146	17.663	43.291	125	1	OK	01/09/2023	11:10:12.598	544.039	19.041	22.754	181	1	OK	01/09/2023	11:10:12.598	544.039	20.083	OK	01/09/2023	11:10:12.598	544.039	1015	OK	01/09/2023	11:10:11.941	543.382	21.442	43.243	129	1	OK	01/09/2023	11:10:12.899	544.34	20.083	OK			
01/09/2023	11:10:14.487	545.928	16.527	24.252	132	1	OK	01/09/2023	11:10:14.487	545.928	20.082	OK	01/09/2023	11:10:14.487	545.928	1015	OK	01/09/2023	11:10:13.706	545.147	17.691	43.285	125	1	OK	01/09/2023	11:10:13.594	545.035	19.035	22.758	181	1	OK	01/09/2023	11:10:13.594	545.035	20.082	OK	01/09/2023	11:10:13.594	545.035	1015	OK	01/09/2023	11:10:12.941	544.382	21.438	43.244	129	1	OK	01/09/2023	11:10:13.900	545.341	20.081	OK			
01/09/2023	11:10:15.488	546.929	16.511	24.265	132	1	OK	01/09/2023	11:10:15.488	546.929	20.079	OK	01/09/2023	11:10:15.488	546.929	1015	OK	01/09/2023	11:10:14.706	546.147	17.7	43.283	125	1	OK	01/09/2023	11:10:14.596	546.037	19.032	22.76	181	1	OK	01/09/2023	11:10:14.596	546.037	20.083	OK	01/09/2023	11:10:14.596	546.037	1015	OK	01/09/2023	11:10:13.941	545.382	21.423	43.247	129	1	OK	01/09/2023	11:10:14.901	546.342	20.082	OK			
01/09/2023	11:10:16.488	547.929	16.504	24.269	132	1	OK	01/09/2023	11:10:16.488	547.929	20.081	OK	01/09/2023	11:10:16.488	547.929	1015	OK	01/09/2023	11:10:15.707	547.149	17.724	43.278	125	1	OK	01/09/2023	11:10:15.597	547.038	19.037	22.757	181	1	OK	01/09/2023	11:10:15.597	547.038	20.079	OK	01/09/2023	11:10:15.597	547.038	1015	OK	01/09/2023	11:10:14.941	546.382	21.409	43.25	129	1	OK	01/09/2023	11:10:15.902	547.343	20.079	OK			
01/09/2023	11:10:17.487	548.928	16.476	24.289	132	1	OK	01/09/2023	11:10:17.487	548.928	20.08	OK	01/09/2023	11:10:17.487	548.928	1015	OK	01/09/2023	11:10:16.708	548.149	17.672	43.289	125	0	OK	01/09/2023	11:10:16.596	548.037	19.033	22.759	181	1	OK	01/09/2023	11:10:16.596	548.037	20.081	OK	01/09/2023	11:10:16.596	548.037	1015	OK	01/09/2023	11:10:15.942	547.383	21.438	43.244	129	1	OK	01/09/2023	11:10:16.903	548.344	20.081	OK			
01/09/2023	11:10:18.486	549.927	16.453	24.305	132	1	OK	01/09/2023	11:10:18.486	549.927	20.083	OK	01/09/2023	11:10:18.486	549.927	1015	OK	01/09/2023	11:10:17.710	549.151	17.663	43.291	125	1	OK	01/09/2023	11:10:17.596	549.037	19.038	22.756	181	1	OK	01/09/2023	11:10:17.596	549.037	20.08	OK	01/09/2023	11:10:17.596	549.037	1015	OK	01/09/2023	11:10:16.942	548.383	21.466	43.238	129	1	OK	01/09/2023	11:10:17.908	549.349	20.081	OK			
01/09/2023	11:10:19.486	550.927	16.442	24.313	132	1	OK	01/09/2023	11:10:19.486	550.927	20.085	OK	01/09/2023	11:10:19.486	550.927	1015	OK	01/09/2023	11:10:18.712	550.153	17.672	43.289	125	1	OK	01/09/2023	11:10:18.592	550.033	19.045	22.751	181	1	OK	01/09/2023	11:10:18.592	550.033	20.083	OK	01/09/2023	11:10:18.592	550.033	1015	OK	01/09/2023	11:10:17.942	549.383	21.409	43.25	129	1	OK	01/09/2023	11:10:18.908	550.349	20.085	OK			
01/09/2023	11:10:20.486	551.927	16.435	24.319	132	1	OK	01/09/2023	11:10:20.486	551.927	20.088	OK	01/09/2023	11:10:20.486	551.927	1015	OK	01/09/2023	11:10:19.712	551.153	17.686	43.286	125	1	OK	01/09/2023	11:10:19.595	551.036	19.045	22.751	181	1	OK	01/09/2023	11:10:19.595	551.036	20.085	OK	01/09/2023	11:10:19.595	551.036	1015	OK	01/09/2023	11:10:18.942	550.383	21.428	43.246	129	1	OK	01/09/2023	11:10:19.909	551.35	20.086	OK			
01/09/2023	11:10:21.487	552.928	16.42	24.329	133	1	OK	01/09/2023	11:10:21.487	552.928	20.089	OK	01/09/2023	11:10:21.487	552.928	1015	OK	01/09/2023	11:10:20.712	552.153	17.681	43.287	125	1	OK	01/09/2023	11:10:20.593	552.034	19.027	22.762	181	1	OK	01/09/2023	11:10:20.593	552.034	20.088	OK	01/09/2023	11:10:20.593	552.034	1015	OK	01/09/2023	11:10:19.942	551.383	21.414	43.249	129	1	OK	01/09/2023	11:10:20.905	552.346	20.089	OK			
01/09/2023	11:10:22.488	553.93	16.419	24.33	133	1	OK	01/09/2023	11:10:22.488	553.93	20.09	OK	01/09/2023	11:10:22.488	553.93	1015	OK	01/09/2023	11:10:21.712	553.153	17.667	43.29	125	1	OK	01/09/2023	11:10:21.597	553.038	19.031	22.759	181	1	OK	01/09/2023	11:10:21.597	553.038	20.089	OK	01/09/2023	11:10:21.597	553.038	1015	OK	01/09/2023	11:10:20.942	552.383	21.433	43.245	129	1	OK	01/09/2023	11:10:21.908	553.349	20.089	OK			
01/09/2023	11:10:23.490	554.931	16.397	24.346	133	1	OK	01/09/2023	11:10:23.490	554.931	20.089	OK	01/09/2023	11:10:23.490	554.931	1015	OK	01/09/2023	11:10:22.712	554.153	17.686	43.286	125	1	OK	01/09/2023	11:10:22.597	554.038	19.036	22.756	181	1	OK	01/09/2023	11:10:22.597	554.038	20.09	OK	01/09/2023	11:10:22.597	554.038	1015	OK	01/09/2023	11:10:21.944	553.385	21.452	43.241	129	1	OK	01/09/2023	11:10:22.906	554.348	20.091	OK			
01/09/2023	11:10:24.490	555.931	16.402	24.343	133	1	OK	01/09/2023	11:10:24.490	555.931	20.088	OK	01/09/2023	11:10:24.490	555.931	1015	OK	01/09/2023	11:10:23.712	555.153	17.681	43.287	125	1	OK	01/09/2023	11:10:23.601	555.042	19.04	22.754	181	1	OK	01/09/2023	11:10:23.601	555.042	20.089	OK	01/09/2023	11:10:23.601	555.042	1015	OK	01/09/2023	11:10:22.944	554.385	21.438	43.244	129	1	OK	01/09/2023	11:10:23.907	555.348	20.088	OK			
01/09/2023	11:10:25.490	556.931	16.395	24.347	133	1	OK	01/09/2023	11:10:25.490	556.931	20.09	OK	01/09/2023	11:10:25.490	556.931	1015	OK	01/09/2023	11:10:24.712	556.153	17.686	43.286	125	1	OK	01/09/2023	11:10:24.601	556.042	19.025	22.763	181	1	OK	01/09/2023	11:10:24.601	556.042	20.089	OK	01/09/2023	11:10:24.601	556.042	1015	OK	01/09/2023	11:10:23.944	555.385	21.423	43.247	129	1	OK	01/09/2023	11:10:24.909	556.35	20.09	OK			
01/09/2023	11:10:26.490	557.931	16.373	24.363	133	1	OK	01/09/2023	11:10:26.490	557.931	20.091	OK	01/09/2023	11:10:26.490	557.931	1015	OK	01/09/2023	11:10:25.712	557.153	17.677	43.288	125	1	OK	01/09/2023	11:10:25.600	557.041	19.026	22.762	181	1	OK	01/09/2023	11:10:25.600	557.041	20.091	OK	01/09/2023	11:10:25.600	557.041	1015	OK	01/09/2023	11:10:24.945	556.386	21.457	43.24	129	1	OK	01/09/2023	11:10:25.908	557.349	20.092	OK			
01/09/2023	11:10:27.489	558.93	16.371	24.364	133	1	OK	01/09/2023	11:10:27.489	558.93	20.092	OK	01/09/2023	11:10:27.489	558.93	1015	OK	01/09/2023	11:10:26.713	558.154	17.677	43.288	125	1	OK	01/09/2023	11:10:26.600	558.041	19.027	22.762	181	1	OK	01/09/2023	11:10:26.600	558.041	20.092	OK	01/09/2023	11:10:26.600	558.041	1015	OK	01/09/2023	11:10:25.946	557.387	21.419	43.248	129	1	OK	01/09/2023	11:10:26.911	558.352	20.092	OK			
01/09/2023	11:10:28.490	559.931	16.361	24.372	133	1	OK	01/09/2023	11:10:28.490	559.931	20.09	OK	01/09/2023	11:10:28.490	559.931	1015	OK	01/09/2023	11:10:27.713	559.154	17.672	43.289	125	1	OK	01/09/2023	11:10:27.601	559.042	19.037	22.755	181	1	OK	01/09/2023	11:10:27.601	559.042	20.092	OK	01/09/2023	11:10:27.601	559.042	1015	OK	01/09/2023	11:10:26.946	558.388	21.419	43.248	129	1	OK	01/09/2023	11:10:27.908	559.349	20.092	OK			
01/09/2023	11:10:29.490	560.931	16.372	24.364	133	1	OK	01/09/2023	11:10:29.490	560.931	20.088	OK	01/09/2023	11:10:29.490	560.931	1015	OK	01/09/2023	11:10:28.713	560.154	17.686	43.286	125	0	OK	01/09/2023	11:10:28.599	560.04	19.029	22.761	181	1	OK	01/09/2023	11:10:28.599	560.04	20.09	OK	01/09/2023	11:10:28.599	560.04	1015	OK	01/09/2023	11:10:27.946	559.387	21.471	43.237	129	1	OK	01/09/2023	11:10:28.908	560.349	20.089	OK			
01/09/2023	11:10:30.491	561.932	16.34	24.387	133	1	OK	01/09/2023	11:10:30.491	561.932	20.088	OK	01/09/2023	11:10:30.491	561.932	1015	OK	01/09/2023	11:10:29.713	561.154	17.644	43.295	125	0	OK	01/09/2023	11:10:29.599	561.04	19.034	22.758	181	1	OK	01/09/2023	11:10:29.599	561.04	20.089	OK	01/09/2023	11:10:29.599	561.04	1015	OK	01/09/2023	11:10:28.946	560.387	21.471	43.237	129	1	OK	01/09/2023	11:10:29.907	561.348	20.089	OK			
01/09/2023	11:10:31.490	562.931	16.328	24.396	133	1	OK	01/09/2023	11:10:31.490	562.931	20.089	OK	01/09/2023	11:10:31.490	562.931	1015	OK	01/09/2023	11:10:30.714	562.155	17.696	43.284	125	0	OK	01/09/2023	11:10:30.600	562.041	19.027	22.762	181	1	OK	01/09/2023	11:10:30.600	562.041	20.089	OK	01/09/2023	11:10:30.600	562.041	1015	OK	01/09/2023	11:10:29.947	561.388	21.466	43.238	129	1	OK	01/09/2023	11:10:30.908	562.349	20.089	OK			
01/09/2023	11:10:32.488	563.93	16.338	24.389	133	1	OK	01/09/2023	11:10:32.488	563.93	20.088	OK	01/09/2023	11:10:32.488	563.93	1015	OK	01/09/2023	11:10:31.714	563.155	17.686	43.286	125	1	OK	01/09/2023	11:10:31.601	563.042	19.022	22.765	181	1	OK	01/09/2023	11:10:31.601	563.042	20.089	OK	01/09/2023	11:10:31.601	563.042	1015	OK	01/09/2023	11:10:30.946	562.387	21.452	43.241	129	1	OK	01/09/2023	11:10:31.909	563.35	20.089	OK			
01/09/2023	11:10:33.491	564.932	16.294	24.421	133	1	OK	01/09/2023	11:10:33.491	564.932	20.087	OK	01/09/2023	11:10:33.491	564.932	1015	OK	01/09/2023	11:10:32.714	564.155	17.667	43.29	125	1	OK	01/09/2023	11:10:32.598	564.039	19.036	22.756	181	1	OK	01/09/2023	11:10:32.598	564.039	20.088	OK	01/09/2023	11:10:32.598	564.039	1015	OK	01/09/2023	11:10:31.947	563.388	21.409	43.25	129	1	OK	01/09/2023	11:10:32.909	564.35	20.087	OK			
01/09/2023	11:10:34.491	565.932	16.301	24.417	133	1	OK	01/09/2023	11:10:34.491	565.932	20.084	OK	01/09/2023	11:10:34.491	565.932	1015	OK	01/09/2023	11:10:33.714	565.155	17.7	43.283	125	1	OK	01/09/2023	11:10:33.602	565.043	19.037	22.756	181	1	OK	01/09/2023	11:10:33.602	565.043	20.087	OK	01/09/2023	11:10:33.602	565.043	1015	OK	01/09/2023	11:10:32.948	564.389	21.452	43.241	129	1	OK	01/09/2023	11:10:33.925	565.366	20.085	OK			
01/09/2023	11:10:35.492	566.933	16.308	24.412	133	1	OK	01/09/2023	11:10:35.492	566.933	20.083	OK	01/09/2023	11:10:35.492	566.933	1015	OK	01/09/2023	11:10:34.715	566.157	17.672	43.289	125	0	OK	01/09/2023	11:10:34.603	566.044	19.026	22.762	181	1	OK	01/09/2023	11:10:34.603	566.044	20.084	OK	01/09/2023	11:10:34.603	566.044	1015	OK	01/09/2023	11:10:33.948	565.389	21.442	43.243	129	1	OK	01/09/2023	11:10:34.925	566.367	20.085	OK			
01/09/2023	11:10:36.491	567.932	16.292	24.423	133	1	OK	01/09/2023	11:10:36.491	567.932	20.083	OK	01/09/2023	11:10:36.491	567.932	1015	OK	01/09/2023	11:10:35.715	567.156	17.677	43.288	125	1	OK	01/09/2023	11:10:35.601	567.042	19.038	22.756	181	1	OK	01/09/2023	11:10:35.601	567.042	20.083	OK	01/09/2023	11:10:35.601	567.042	1015	OK	01/09/2023	11:10:34.948	566.389	21.419	43.248	129	1	OK	01/09/2023	11:10:35.911	567.352	20.084	OK			
01/09/2023	11:10:37.491	568.932	16.288	24.426	133	1	OK	01/09/2023	11:10:37.491	568.932	20.08	OK	01/09/2023	11:10:37.491	568.932	1015	OK	01/09/2023	11:10:36.714	568.156	17.724	43.278	125	1	OK	01/09/2023	11:10:36.602	568.043	19.028	22.762	181	1	OK	01/09/2023	11:10:36.602	568.043	20.083	OK	01/09/2023	11:10:36.602	568.043	1015	OK	01/09/2023	11:10:35.949	567.39	21.423	43.247	129	1	OK	01/09/2023	11:10:36.910	568.351	20.081	OK			
01/09/2023	11:10:38.493	569.934	16.29	24.425	133	1	OK	01/09/2023	11:10:38.493	569.934	20.081	OK	01/09/2023	11:10:38.493	569.934	1015	OK	01/09/2023	11:10:37.716	569.157	17.677	43.288	125	1	OK	01/09/2023	11:10:37.600	569.041	19.039	22.755	181	1	OK	01/09/2023	11:10:37.600	569.041	20.08	OK	01/09/2023	11:10:37.600	569.041	1015	OK	01/09/2023	11:10:36.949	568.39	21.409	43.25	129	1	OK	01/09/2023	11:10:37.912	569.353	20.08	OK			
01/09/2023	11:10:39.490	570.931	16.245	24.458	133	1	OK	01/09/2023	11:10:39.490	570.931	20.079	OK	01/09/2023	11:10:39.490	570.931	1015	OK	01/09/2023	11:10:38.714	570.155	17.705	43.282	125	1	OK	01/09/2023	11:10:38.601	570.042	19.026	22.764	181	1	OK	01/09/2023	11:10:38.601	570.042	20.081	OK	01/09/2023	11:10:38.601	570.042	1015	OK	01/09/2023	11:10:37.950	569.391	21.466	43.238	129	1	OK	01/09/2023	11:10:38.912	570.353	20.081	OK			
01/09/2023	11:10:40.490	571.931	16.259	24.448	133	1	OK	01/09/2023	11:10:40.490	571.931	20.079	OK	01/09/2023	11:10:40.490	571.931	1015	OK	01/09/2023	11:10:39.715	571.156	17.677	43.288	125	1	OK	01/09/2023	11:10:39.598	571.039	19.033	22.759	181	1	OK	01/09/2023	11:10:39.598	571.039	20.079	OK	01/09/2023	11:10:39.598	571.039	1015	OK	01/09/2023	11:10:38.949	570.391	21.442	43.243	129	1	OK	01/09/2023	11:10:39.911	571.352	20.079	OK			
01/09/2023	11:10:41.490	572.932	16.265	24.444	133	1	OK	01/09/2023	11:10:41.490	572.932	20.079	OK	01/09/2023	11:10:41.490	572.932	1015	OK	01/09/2023	11:10:40.715	572.156	17.705	43.282	125	0	OK	01/09/2023	11:10:40.599	572.04	19.048	22.75	181	1	OK	01/09/2023	11:10:40.599	572.04	20.079	OK	01/09/2023	11:10:40.599	572.04	1015	OK	01/09/2023	11:10:39.950	571.391	21.471	43.237	129	1	OK	01/09/2023	11:10:40.910	572.351	20.079	OK			
01/09/2023	11:10:42.491	573.932	16.249	24.455	133	1	OK	01/09/2023	11:10:42.491	573.932	20.079	OK	01/09/2023	11:10:42.491	573.932	1015	OK	01/09/2023	11:10:41.715	573.156	17.734	43.276	125	1	OK	01/09/2023	11:10:41.600	573.041	19.035	22.758	181	1	OK	01/09/2023	11:10:41.600	573.041	20.078	OK	01/09/2023	11:10:41.600	573.041	1015	OK	01/09/2023	11:10:40.950	572.391	21.433	43.245	129	1	OK	01/09/2023	11:10:41.910	573.351	20.078	OK			
01/09/2023	11:10:43.492	574.933	16.238	24.463	133	1	OK	01/09/2023	11:10:43.492	574.933	20.081	OK	01/09/2023	11:10:43.492	574.933	1015	OK	01/09/2023	11:10:42.715	574.156	17.71	43.281	125	1	OK	01/09/2023	11:10:42.601	574.042	19.045	22.752	181	1	OK	01/09/2023	11:10:42.601	574.042	20.08	OK	01/09/2023	11:10:42.601	574.042	1015	OK	01/09/2023	11:10:41.950	573.391	21.423	43.247	129	1	OK	01/09/2023	11:10:42.911	574.352	20.079	OK			
